※一般送配電事業者各社の公表データを元に作成しています,,,,,,,,,,,,
※四捨五入等の関係で合計が合わないことがあります,,,,,,,,,,,,
単位[MWh],,,,,,,,,,,,
月日,時刻,需要,原子力,地熱,水力,火力,バイオマス,風力実績,風力抑制量,太陽光実績,太陽光抑制量,揚水
2022/11/25,10時,102455.2,6496,291,4978.9,54247.9,2086,453.5,0,38415.9,0,-4598
2022/11/25,11時,101539,6495,292,4599.9,52656.1,2082,386.4,0,41364.6,0,-6402
2022/11/25,12時,96198,6498,290,4392.9,51117.6,2084,360.2,0,39503.3,0,-8108
2022/11/25,13時,99431.4,6495,291,4490.9,56081,2083,351.4,0,33619.1,0,-4049
2022/11/25,14時,99985.8,6495,284,4763.9,63856.7,2094,274.2,0,23604,0,-1463
2022/11/25,15時,100439.1,6496,286,5715.9,74707.9,2147,270.8,0,10579.5,0,150
2022/11/25,16時,103266.7,6497,286,6578.9,83289.2,2171,350.3,0,1506.3,0,2477
2022/11/25,17時,104833.4,6492,285,7150.9,84286.4,2161,548,0,9.1,0,3798
2022/11/25,18時,103471,6491,284,7208.9,83301,2163,718.1,0,0,0,3209
2022/11/25,19時,100321.2,6492,286,6399.9,81984.9,2149,859.4,0,0,0,2065
2022/11/25,20時,97211.5,6499,285,5455.9,80888.1,2131,974.5,0,0,0,903
2022/11/25,21時,93104.3,6498,285,4690.9,77866.3,2116,1152.1,0,0,0,431
2022/11/25,22時,89368.6,6499,286,4389.9,74531,2085,1316.7,0,0,0,196
2022/11/25,23時,85872.9,6499,286,4320.9,70963,2080,1423,0,0,0,247
2022/11/26,0時,80504,6498,283,4022.9,66036.3,2077,1442.8,0,0,0,88
2022/11/26,1時,78374.3,6497,284,4030.9,63720,2073,1645.4,0,0,0,76
2022/11/26,2時,79880.3,6496,285,4133.9,65090,2066,1678.4,0,0,0,76
2022/11/26,3時,82656.7,6495,284,4473.9,66993.5,2070,1564.3,0,0,0,696
2022/11/26,4時,83664.6,6497,285,4597.9,67546.5,2099,1554.2,0,0,0,1011
2022/11/26,5時,82810.5,6498,285,4452.9,67215.4,2125,1508.2,0,0,0,656
2022/11/26,6時,82102.2,6498,285,4204.9,67018,2129,1564.3,0,56,0,288
2022/11/26,7時,85079,6500,282,4279.9,67499.3,2109,1569.9,0,2273.9,0,514
2022/11/26,8時,90707.3,6498,285,4426.9,67735,2123,1388.9,0,7271.5,0,910
2022/11/26,9時,93297.9,6501,286,4427.9,64105.7,2162,1288.1,0,13012.2,0,1451
2022/11/26,10時,92811.1,6499,289,4124.9,59650.1,2184,1435.4,0,17657.7,0,940
2022/11/26,11時,91354.6,6498,287,3997.9,56803.7,2157,1605,0,20758,0,-791
2022/11/26,12時,88731.9,6498,290,3903.9,53543.3,2201,1636.9,0,21640.8,0,-1018
2022/11/26,13時,88419.3,6495,289,4007.9,54839,2177,1472.7,0,20181.7,0,-1090
2022/11/26,14時,87638.5,6496,285,4262.9,59341,2131,1533.2,0,13891.4,0,-335
2022/11/26,15時,87947.1,6496,285,4745.9,65147.9,2131,1514,0,6936.3,0,649
2022/11/26,16時,91380.3,6495,284,5523.9,71770.7,2124,1449.4,0,1307.3,0,2384
2022/11/26,17時,94418,6488,285,6360.9,73253.7,2141,1483.4,0,18,0,4334
2022/11/26,18時,94284.4,6491,285,6795.9,72556.8,2145,1643.7,0,1,0,4309
2022/11/26,19時,92076.9,6491,285,6261.9,72343.7,2152,1847.3,0,1,0,2640
2022/11/26,20時,89163.6,6498,287,5324.9,71176,2148,2152.7,0,1,0,1532
2022/11/26,21時,85230.2,6498,285,4827.9,68238.8,2148,2247.5,0,0,0,942
2022/11/26,22時,81384.8,6499,287,4296.9,65072.5,2135,2390.4,0,0,0,672
2022/11/26,23時,78527,6499,287,4100.9,62666.8,2137,2375.3,0,0,0,432
2022/11/27,0時,74098,6498,284,4264.9,58477.8,2146,2385.3,0,0,0,11
2022/11/27,1時,72410.2,6497,286,4387.9,57221.8,2141,2340.5,0,0,0,-506
2022/11/27,2時,74513.2,6495,285,4583.9,59222.9,2141,2153.4,0,0,0,-406
2022/11/27,3時,77337.6,6493,286,5207.9,60619.9,2140,2152.8,0,0,0,351
2022/11/27,4時,78779.5,6494,285,5529.9,61364,2126,2188.6,0,0,0,698
2022/11/27,5時,78374.5,6496,286,4900.9,61546.6,2129,2230,0,0,0,734
2022/11/27,6時,77017.2,6497,286,4361.9,60798.1,2125,2181.2,0,68,0,639
2022/11/27,7時,78220.5,6497,282,4229.9,57370.3,2101,2127.1,0,5404.2,0,163
2022/11/27,8時,79611.6,6500,285,4096.9,49425.4,2125,2028.1,0,17538.2,0,-2422
2022/11/27,9時,80092.9,6499,288,4065.9,44419.5,2115,2031.3,0,29116.2,2,-8468
2022/11/27,10時,80034.7,6498,288,3995.9,42103,2081,1967.7,0,35772.1,358,-12695
2022/11/27,11時,79592.6,6497,291,3960.9,40966.2,2100,1889,0,37605.5,1190,-13746
2022/11/27,12時,79292.9,6499,286,3767.9,42273.3,2064,1737.4,0,36660.3,1018,-14012
2022/11/27,13時,78208.3,6498,287,3756.9,43963.9,2091,1541.3,0,31877.2,328,-11838
2022/11/27,14時,78372.8,6498,283,3937.9,48614.2,2114,1368.6,0,22283.1,1,-6756
2022/11/27,15時,80204.6,6497,285,4439.9,57082.3,2176,1148.6,0,9698.8,1,-1155
2022/11/27,16時,84648.5,6497,285,5406.9,66845.6,2176,1028.4,0,1311.6,0,1061
2022/11/27,17時,91184.7,6490,285,6277.9,71724.3,2183,1065.5,0,15,0,3067
2022/11/27,18時,93029.9,6489,285,6788.9,72356.2,2201,1123.8,0,0,0,3695
2022/11/27,19時,91823,6492,287,6492.9,73190.1,2181,1058,0,0,0,2058
2022/11/27,20時,89055.6,6498,284,5250.9,72798.1,2184,1031.6,0,0,0,987
2022/11/27,21時,85309,6498,286,4502.9,70342.8,2196,1018.3,0,0,0,440
2022/11/27,22時,80702.2,6499,285,3988.9,66755.7,2197,944.6,0,0,0,4
2022/11/27,23時,77619.3,6498,286,3859.9,64251.6,2200,876.8,0,0,0,-388
2022/11/28,0時,73544.1,6499,284,3779.9,60298.5,2190,976.7,0,0,0,-510
2022/11/28,1時,72710.6,6498,284,3700.9,59496.5,2187,1047.2,0,0,0,-534
2022/11/28,2時,75132.9,6498,285,3734.9,61580.7,2190,1118.3,0,0,0,-306
2022/11/28,3時,78819.8,6497,284,4078.9,64587.4,2189,1076.5,0,0,0,75
2022/11/28,4時,81513.3,6498,283,4349.9,67019.5,2191,956.9,0,0,0,182
2022/11/28,5時,84264.6,6497,286,4396.9,69777.3,2202,929.4,0,0,0,147
2022/11/28,6時,89806.5,6498,284,4381.9,74724.2,2215,992.4,0,54,0,632
2022/11/28,7時,95846.1,6498,285,4450.9,77171.4,2209,974.7,0,3228.1,0,992
2022/11/28,8時,105231.5,6497,281,4665.9,77272.4,2186,959.1,0,12111.1,0,1226
2022/11/28,9時,109576.5,6498,289,4539.9,74536.4,2241,845.3,0,19736.9,0,857
2022/11/28,10時,107734,6498,291,4115.9,69404.9,2288,802.1,0,26164.1,0,-1863
2022/11/28,11時,106833.7,6497,289,3855.9,66262.4,2267,794,0,30855.4,0,-4009
2022/11/28,12時,101688.9,6498,287,3627.9,64523,2268,754,0,29796,0,-6098
2022/11/28,13時,104741.4,6496,285,4018.9,70491.5,2240,725.9,0,24439.1,0,-3989
2022/11/28,14時,104669.3,6498,281,4470.9,75667.6,2197,676.9,0,16171.9,0,-1330
2022/11/28,15時,105348.6,6497,284,5677.9,82273.3,2223,751.6,0,7335.8,0,223
2022/11/28,16時,108567.9,6497,284,6867.9,88759.7,2242,878.6,0,1294.7,0,1665
2022/11/28,17時,109171.4,6489,286,7447.9,89579.4,2250,1067.1,0,15,0,1963
2022/11/28,18時,107230.1,6488,283,7339.9,87821.5,2263,1324.7,0,0,0,1648
2022/11/28,19時,103023.5,6490,286,6246.9,84927,2264,1575.6,0,0,0,1195
2022/11/28,20時,98962.4,6495,284,4981.9,82665.7,2266,1717.8,0,0,0,517
2022/11/28,21時,94255.6,6497,283,4271.9,78845.7,2263,1827,0,0,0,236
2022/11/28,22時,89862.5,6498,283,4023.9,74701.2,2248,1866.4,0,0,0,207
2022/11/28,23時,85781.1,6497,284,3870.9,70605.8,2251,2006.4,0,0,0,237
2022/11/29,0時,80422.5,6498,281,3938.9,65493.4,2249,2045.2,0,0,0,-112
2022/11/29,1時,78625.5,6498,282,3834.9,64261.6,2247,2114,0,0,0,-651
2022/11/29,2時,80312.7,6498,281,3873.9,65511.2,2247,2130.6,0,0,0,-274
2022/11/29,3時,83193.3,6499,279,3959.9,68071.4,2245,2183,0,0,0,-91
2022/11/29,4時,84888.8,6496,280,4167.9,69190.1,2247,2237.8,0,0,0,221
2022/11/29,5時,85723.6,6497,282,4208.9,69925,2249,2194.7,0,0,0,318
2022/11/29,6時,89007.7,6494,278,4368.9,73106.7,2247,2132.1,0,26,0,296
2022/11/29,7時,94536.1,6497,280,4490.9,77105.1,2245,1997.3,0,1496.8,0,358
2022/11/29,8時,103560.6,6499,277,5384.9,81232.1,2210,2001.7,0,4931.9,0,977
2022/11/29,9時,109258.4,6498,279,5604.9,82876.6,2214,1894.8,0,7839.1,0,2000
2022/11/29,10時,108753,6498,278,5658.9,80340.5,2202,1770,0,10990.6,0,994
2022/11/29,11時,108494.3,6498,276,5438.9,81238.6,2209,1812.2,0,11037.6,0,-33
2022/11/29,12時,103180.8,6500,277,4792.9,79469.9,2250,1693.6,0,9246.4,0,-1066
2022/11/29,13時,106717,6500,277,5083.9,84180.9,2217,1467.9,0,6574.3,0,398
2022/11/29,14時,107058.8,6500,280,5482.9,86513,2216,1402.1,0,4050.8,0,590
2022/11/29,15時,107051.3,6500,280,5963.9,87837.5,2221,1453.8,0,2056.1,0,685
2022/11/29,16時,109209.5,6497,278,6506.9,90942.3,2253,1483.8,0,360.5,0,813
2022/11/29,17時,108285.3,6495,280,6939.9,90111.6,2277,1435.9,0,13.9,0,664
2022/11/29,18時,105622,6487,279,6958.9,87510.5,2278,1523.6,0,1,0,514
2022/11/29,19時,101189.6,6488,280,7062.9,83003,2282,1636.7,0,1,0,359
2022/11/29,20時,96817.4,6487,280,6628.9,79120.4,2279,1646.1,0,1,0,304
2022/11/29,21時,91943.7,6494,280,6558.9,74353.3,2269,1797.5,0,0,0,128
2022/11/29,22時,87797.3,6492,281,6466.9,70794.8,2248,1634.6,0,0,0,-175
2022/11/29,23時,84168.4,6493,281,6419.9,67011.8,2243,1709.7,0,0,0,-49
2022/11/30,0時,79201.7,6494,279,6263.9,63073.1,2247,1842.7,0,0,0,-1046
2022/11/30,1時,77518.2,6493,280,6251.9,61912.5,2245,1967.8,0,0,0,-1680
2022/11/30,2時,79239.9,6492,282,6331.9,63066,2251,2035,0,0,0,-1256
2022/11/30,3時,82144.4,6493,283,6271.9,65518.4,2257,2130.1,0,0,0,-854
2022/11/30,4時,83605.1,6494,283,6281.9,66917.7,2255,2278.5,0,0,0,-944
2022/11/30,5時,83999.9,6496,287,6380.9,67438.6,2259,2190.4,0,0,0,-1098
2022/11/30,6時,86551.6,6495,286,6704.9,69887.1,2271,1981.6,0,45,0,-1158
2022/11/30,7時,91531.5,6496,286,6669.9,72545.3,2271,1966.6,0,1832.7,0,-572
2022/11/30,8時,100421,6497,288,6537.9,75992,2286,2166,0,6501.1,0,114
2022/11/30,9時,105766.4,6500,285,6266.9,76843.5,2267,2373.6,0,10781.4,0,398
2022/11/30,10時,105188.3,6500,283,6368.9,74314.6,2258,2504.4,0,12888.4,0,16
2022/11/30,11時,105517.1,6501,281,6187.9,72700.5,2280,2499.4,0,15452.3,0,-436
2022/11/30,12時,101843.7,6499,283,6090.9,72012.4,2303,2519.7,0,14479.7,0,-2401
2022/11/30,13時,104868.2,6498,285,6192.9,76890,2332,2750.4,0,10540.9,0,-692
2022/11/30,14時,104369.3,6496,285,6371.9,79371.9,2344,2671.6,0,7052.9,0,-286
2022/11/30,15時,104775.9,6496,285,6945.9,82561.5,2316,2706.9,0,3144.6,0,258
2022/11/30,16時,108534.4,6498,286,7609.9,87667.3,2340,2760.6,0,545.6,0,756
2022/11/30,17時,109181.4,6489,288,8366.9,87536.9,2340,2979.2,0,7.4,0,1097
2022/11/30,18時,107803.3,6489,287,8584.9,86171.9,2331,3029.5,0,0,0,840
2022/11/30,19時,104335.3,6492,286,7897.9,83773,2358,2983.4,0,0,0,469
2022/11/30,20時,100832.9,6499,287,7295.9,80979.1,2379,3026.9,0,0,0,266
2022/11/30,21時,96385,6500,287,6811.9,77100.4,2360,2999.7,0,0,0,224
2022/11/30,22時,91997.3,6499,272,6505.9,73834.5,2363,2946.9,0,0,0,-524
2022/11/30,23時,88231.6,6500,274,6287.9,70742.9,2365,2872.8,0,0,0,-902
