※一般送配電事業者各社の公表データを元に作成しています,,,,,,,,,,,,
※四捨五入等の関係で合計が合わないことがあります,,,,,,,,,,,,
単位[MWh],,,,,,,,,,,,
月日,時刻,需要,原子力,地熱,水力,火力,バイオマス,風力実績,風力抑制量,太陽光実績,太陽光抑制量,揚水
2021/5/24,2時,69920.8,7091,222,13494.9,49426.4,1467.5,595,0,0,0,-2370
2021/5/24,3時,73347.6,7090,221,13590.9,50991.6,1477.5,626.6,0,0,0,-633
2021/5/24,4時,74865.6,7092,223,13521.9,51341.4,1475.5,676.8,0,62,0,482
2021/5/24,5時,74175.3,7095,222,13625.9,49291.3,1469.5,669.9,0,1780.7,0,34
2021/5/24,6時,75471.9,7093,223,13494.9,48354.4,1475.5,684.8,0,6327.3,0,-2176
2021/5/24,7時,81894.2,7095,222,13547.9,49475.5,1474.5,623.8,0,12546.5,0,-3079
2021/5/24,8時,93466.7,7095,222,13821.9,52689.2,1463.5,570.3,0,19108.8,0,-1497
2021/5/24,9時,101952.4,7074,218,13639.9,55135.8,1464.5,606.2,0,23962,0,-141
2021/5/24,10時,104889.5,7015,219,13748.9,55996.6,1483.5,581.5,0,25372,0,472
2021/5/24,11時,106499,7027,218,13979.9,57966.4,1490.5,569.4,0,24479.8,0,772
2021/5/24,12時,102376,7067,220,13278.9,58057.2,1476.5,610.8,0,21325.6,0,342
2021/5/24,13時,106288.1,7089,217,13237.9,65739.8,1453.5,573.4,0,16194.5,0,1781
2021/5/24,14時,106179,7087,218,13830.9,67907,1454.5,531.6,0,13222,0,1925
2021/5/24,15時,104889.4,7089,217,14675.9,68432.7,1455.5,521,0,9095.3,0,3407
2021/5/24,16時,104352.3,7091,221,15059.9,69493.5,1438.5,457,0,5490.4,0,5091
2021/5/24,17時,101927,7083,222,15416.9,69787.3,1433.5,415.3,0,2675,0,4887
2021/5/24,18時,100918.7,7081,222,15509.9,70240.5,1440.5,408.2,0,585.6,0,5435
2021/5/24,19時,97911.9,7085,221,15269.9,68772.5,1441.5,403.4,0,7.6,0,4714
2021/5/24,20時,92589.9,7088,224,14896.9,66266.2,1442.5,371.3,0,0,0,2302
2021/5/24,21時,87956.6,7090,223,14239.9,62935.5,1454.5,367.7,0,0,0,1646
2021/5/24,22時,84433.6,7089,222,14041.9,59896.9,1442.5,364.3,0,0,0,1382
2021/5/24,23時,81338.7,7087,223,13826.9,57521.2,1447.5,437.1,0,0,0,790
2021/5/25,0時,76593.2,7081,222,13622.9,53268.8,1443.5,508,0,0,0,450
2021/5/25,1時,74477.7,7028,221,13729.9,51871.3,1441.5,534,0,0,0,-342
2021/5/25,2時,76414,7055,216,13936.9,53235.6,1421.5,618,0,0,0,-71
2021/5/25,3時,79425.3,7085,221,14043.9,54580.8,1439.5,789.1,0,0,0,1265
2021/5/25,4時,80582,7087,220,14044.9,55213.4,1439.5,913.2,0,39,0,1629
2021/5/25,5時,79383.8,7090,208,14190.9,52189.5,1436.5,993.2,0,1792.7,0,1477
2021/5/25,6時,80064,7094,197,13838.9,49954.8,1448.5,1009.1,0,8198.7,0,-1680
2021/5/25,7時,84770.2,7094,194,13818.9,48046.8,1460.5,871.2,0,17314.8,0,-4034
2021/5/25,8時,95428.3,7091,196,14086.9,47265.8,1438.5,901.2,0,27493.9,234,-3043
2021/5/25,9時,104258.6,7088,195,13502.9,47204.1,1469.5,1038.4,0,35346.7,287,-1589
2021/5/25,10時,106769.5,7091,190,13432.9,47863.8,1492.5,1070.4,0,38688.9,308,-3057
2021/5/25,11時,108395.5,7092,189,13342.9,48678,1497.5,1103.8,0,40971.3,372,-4481
2021/5/25,12時,103972.7,7088,191,12826.9,48787.9,1507.5,1189.2,0,38840.2,422,-6452
2021/5/25,13時,108428,7087,188,12871.9,53317.5,1480.5,1208,0,35608.1,499,-3329
2021/5/25,14時,108354.8,7086,189,13188.9,57804.6,1455.5,1196.9,0,29144.9,444,-1713
2021/5/25,15時,105924.7,7090,191,14176.9,60888.8,1433.5,1139.7,0,21761.8,379,-755
2021/5/25,16時,104893.8,7079,187,14705.9,64593.7,1449.5,1141.8,0,14058.9,236,1685
2021/5/25,17時,101424.9,7082,189,15106.9,66899.8,1440.5,1053.7,0,6225,0,3427
2021/5/25,18時,99952.1,7091,189,15156.9,69683.6,1443.5,955.8,0,1057.3,0,4376
2021/5/25,19時,98320.5,7088,188,14980.9,69664,1431.5,816.7,0,7.4,0,4145
2021/5/25,20時,93213.5,7094,188,14706.9,66381.4,1428.5,798.7,0,0,0,2615
2021/5/25,21時,88610.5,7089,189,14107.9,63417.7,1439.5,811.4,0,0,0,1553
2021/5/25,22時,85060,7092,189,13929.9,60772.4,1435.5,838.2,0,0,0,798
2021/5/25,23時,81637.9,7091,191,13646.9,57860.9,1437.5,955.6,0,0,0,460
2021/5/26,0時,76445.8,7090,188,13387.9,53712.2,1429.5,851.2,0,0,0,-212
2021/5/26,1時,74175.4,7036,188,13624.9,51979.9,1428.5,833.1,0,0,0,-909
2021/5/26,2時,75949.4,7023,190,13807.9,53185,1434.5,832,0,0,0,-522
2021/5/26,3時,79004.7,7051,190,14046.9,54524.2,1432.5,833.1,0,0,0,936
2021/5/26,4時,80226.2,7075,190,14087.9,55043.8,1433.5,758,0,73,0,1562
2021/5/26,5時,79269.7,7091,189,14037.9,52739.6,1422.5,680,0,2278.7,0,834
2021/5/26,6時,79294.1,7092,190,13680.9,49016.2,1434.5,708.1,0,8529.4,0,-1353
2021/5/26,7時,83213.5,7093,187,13627.9,47012.5,1469.5,801,0,16481.6,0,-3449
2021/5/26,8時,93333.9,7093,187,13811.9,48890.6,1487.5,906,0,23843.9,0,-2887
2021/5/26,9時,101200.3,7096,186,13561.9,49442.5,1491.5,999,0,29552.4,0,-1131
2021/5/26,10時,102843.7,7094,185,13517.9,49938.8,1519.5,1033.3,0,31277.2,0,-1725
2021/5/26,11時,103437,7094,185,13366.9,49781.2,1542.5,1086.5,0,32503.9,0,-2128
2021/5/26,12時,98668.7,7092,186,13021.9,46310.6,1541.5,1210.8,0,34445.9,0,-5139
2021/5/26,13時,103598.5,7090,185,12924.9,50689.2,1538.5,1215.1,0,32669.8,0,-2716
2021/5/26,14時,103593.5,7086,186,13217.9,54833.3,1530.5,1197,0,26651.8,0,-1114
2021/5/26,15時,102131.9,7087,185,14013.9,58944.3,1504.5,1149.8,0,19110.4,0,132
2021/5/26,16時,102017.2,7084,183,14392.9,64853,1468.5,1030.7,0,10912.1,0,2092
2021/5/26,17時,99176.5,7080,185,14644.9,68051.6,1459.5,901.6,0,3780.9,0,3078
2021/5/26,18時,98613.6,7081,188,14904.9,69771.1,1471.5,728.9,0,387.2,0,4084
2021/5/26,19時,96891.5,7083,187,14958.9,69329.5,1463.5,653.8,0,3.8,0,3208
2021/5/26,20時,91783.1,7086,188,14659.9,65727.7,1465.5,551,0,0,0,2107
2021/5/26,21時,87513.6,7089,188,14265.9,63097.3,1471.5,558.9,0,0,0,844
2021/5/26,22時,84283.5,7090,188,13850.9,60677.9,1462.5,593.2,0,0,0,419
2021/5/26,23時,81127.6,7089,188,13645.9,58028.8,1468.5,654.4,0,0,0,50
2021/5/27,0時,76489.2,7090,187,13326.9,54124.9,1469.5,701.9,0,0,0,-405
2021/5/27,1時,74125.3,7091,186,13377.9,52066.2,1467.5,709.7,0,0,0,-770
2021/5/27,2時,76171.4,7089,181,13650.9,52983.5,1446.5,681.5,0,0,0,143
2021/5/27,3時,79370.1,7091,184,13762.9,55059.5,1470.5,701.2,0,0,0,1102
2021/5/27,4時,80738.6,7093,184,13705.9,55220,1464.5,831.2,0,59,0,2184
2021/5/27,5時,80596.2,7089,184,13640.9,55273.7,1462.5,832.3,0,856.8,0,1257
2021/5/27,6時,82055.5,7092,185,13185.9,56363.2,1476.5,790.6,0,2177.3,0,790
2021/5/27,7時,87155.7,7092,184,13501.9,59435.1,1487.5,767.4,0,3985.8,0,704
2021/5/27,8時,97692.8,7095,184,13634.9,67231.2,1474.5,699.1,0,6394.1,0,982
2021/5/27,9時,104860.3,7091,183,13778.9,71332.3,1470.5,647.6,0,8334,0,2019
2021/5/27,10時,105508,7091,183,13546.9,70617.4,1477.5,642.1,0,10384.1,0,1566
2021/5/27,11時,105719.7,7086,184,13582.9,69981.5,1488.5,716.5,0,11253.3,0,1421
2021/5/27,12時,100827.1,7088,183,13265.9,66518.5,1492.5,717.2,0,11132,0,441
2021/5/27,13時,104686.4,7090,184,13295.9,69413.5,1483.5,787.9,0,10268.6,0,2167
2021/5/27,14時,104967,7082,186,13981.9,69604.7,1483.5,757.6,0,9636.3,0,2237
2021/5/27,15時,103459.5,7082,185,14432.9,70342,1479.5,840,0,7077.1,0,2016
2021/5/27,16時,102916.3,7076,187,14693.9,71033.8,1490.5,874.4,0,4756.7,0,2801
2021/5/27,17時,100457,7080,192,14738.9,70772,1483.5,880.7,0,2687.9,0,2627
2021/5/27,18時,99623.9,7085,195,15004.9,70666.1,1479.5,827.3,0,694.1,0,3676
2021/5/27,19時,97273.5,7093,195,15071.9,69229.5,1481.5,811.3,0,16.3,0,3374
2021/5/27,20時,92380.1,7093,193,14704.9,66340.4,1479.5,731.3,0,0,0,1836
2021/5/27,21時,88015.4,7094,194,14195.9,63019.9,1480.5,677.1,0,0,0,1353
2021/5/27,22時,84231.9,7092,195,14105.9,59286.3,1473.5,718.2,0,0,0,1365
2021/5/27,23時,81031.8,7094,192,13944.9,56610,1480.5,917.4,0,0,0,797
2021/5/28,0時,76491.9,7092,194,13821.9,52953.1,1479.5,1110.4,0,0,0,-157
2021/5/28,1時,74531.2,7090,195,13922.9,50865.2,1480.5,1248.6,0,0,0,-273
2021/5/28,2時,76249.9,7090,193,14268.9,51836.4,1477.5,1217.1,0,0,0,170
2021/5/28,3時,79603.1,7090,186,14420.9,53864.4,1480.5,1210.3,0,0,0,1354
2021/5/28,4時,80648,7089,185,14336.9,54736.7,1479.5,1088.9,0,36,0,1703
2021/5/28,5時,79320.4,7091,182,14649.9,52468.8,1483.5,971.3,0,1571.9,0,903
2021/5/28,6時,79632.9,7091,182,13890.9,50300.4,1492.5,903.5,0,7042.6,0,-1268
2021/5/28,7時,83400.8,7095,184,13821.9,47551.3,1536.5,857.7,0,15223.4,0,-2869
2021/5/28,8時,93264.9,7093,184,14038.9,49262.2,1498.5,798.8,0,23380.5,0,-2991
2021/5/28,9時,101098.7,7093,184,13657.9,49110.6,1505.5,712,0,30179.7,0,-1340
2021/5/28,10時,103927.6,7090,184,13693.9,48313.2,1509.5,586.2,0,35891.8,0,-3343
2021/5/28,11時,105308.7,7091,183,13611.9,48832.1,1539.5,591.2,0,37071,0,-3610
2021/5/28,12時,100800.9,7090,185,13252.9,47743.7,1510.5,646.2,0,35081.6,0,-4718
2021/5/28,13時,103801.2,7086,184,13317.9,51976,1471.5,603.3,0,29543.5,0,-377
2021/5/28,14時,102523.7,7086,186,13336.9,55746.1,1467.5,626,0,22283.2,0,1789
2021/5/28,15時,101686.1,7085,189,14144.9,58903.6,1450.5,658.2,0,15557.9,0,3692
2021/5/28,16時,100435,7089,187,14724.9,61279.2,1459.5,685,0,8212.4,0,6795
2021/5/28,17時,97686.1,7073,187,15009.9,62297.9,1494.5,740.6,0,3238.2,0,7637
2021/5/28,18時,97562.3,7076,185,15269.9,62560.3,1505.5,821,0,503.6,0,9644
2021/5/28,19時,96084.9,7078,187,15268.9,63015.5,1502.5,1005.5,0,7.5,0,8020
2021/5/28,20時,91371.3,7090,185,15105.9,60785.9,1504.5,1186,0,0,0,5517
2021/5/28,21時,87039,7092,186,14464.9,58490,1503.5,1291.6,0,0,0,4011
2021/5/28,22時,83961.1,7090,186,14242.9,56040.7,1494.5,1445,0,0,0,3468
2021/5/28,23時,81071.5,7092,185,13969.9,53911.9,1495.5,1521.2,0,0,0,2894
2021/5/29,0時,76495.7,7092,196,13649.9,50534.1,1605.6,1694.1,0,0,0,1729
2021/5/29,1時,74220.9,7090,198,13704.9,49075.1,1606.6,1753.3,0,0,0,787
2021/5/29,2時,75675,7092,198,14039.9,50118.7,1608.6,1731.8,0,0,0,887
2021/5/29,3時,78575,7090,199,14201.9,52953.2,1613.6,1706.3,0,0,0,812
2021/5/29,4時,78795.1,7085,200,14102.9,53139.5,1613.6,1630.1,0,44,0,979
2021/5/29,5時,76036.9,7087,200,14024.9,49369.1,1620.6,1529.3,0,1381,0,823
2021/5/29,6時,74010.1,7089,199,13768.9,44132.7,1628.6,1332.2,0,6673.7,0,-814
2021/5/29,7時,75933,7091,201,13687.9,38371.5,1600.6,1396,0,15901,0,-2320
2021/5/29,8時,80925.5,7088,201,13619.9,36290.2,1675.6,1343,80,24515.8,896,-3801
2021/5/29,9時,86178.5,7090,200,13235.9,36649.7,1686.6,1458,107,31648.3,1244,-5794
2021/5/29,10時,89490.3,7090,202,13191.9,36943.8,1652.6,1373,143,35462,1921,-6417
2021/5/29,11時,90177.3,7090,201,13229.9,36477.2,1648.6,1374,154,35169.6,2843,-5016
2021/5/29,12時,88658.3,7090,199,12792.9,35729.1,1645.6,1412.1,151,35733.6,2752,-5951
2021/5/29,13時,89451.1,7089,200,12689.9,36796.6,1661.6,1423.2,149,34610.8,2461,-5015
2021/5/29,14時,88523.1,7083,202,12899.9,38005.2,1686.6,1420.6,129,31636.8,1707,-4408
2021/5/29,15時,87576.3,7086,200,13416.9,41189.6,1659.6,1302.6,105,25247.6,1330,-2532
2021/5/29,16時,87779.1,7071,201,14063.9,47313.1,1646.6,1248.7,78,16402.8,962,-168
2021/5/29,17時,88339.6,7077,201,14320.9,52687.4,1613.6,1201.7,0,8064,0,3173
2021/5/29,18時,88537,7083,201,14466.9,55570.3,1617.6,1194.4,0,1473.8,0,6932
2021/5/29,19時,88655.4,7090,201,14398.9,56923.4,1617.6,1259.7,0,12.8,0,7147
2021/5/29,20時,84803.7,7094,201,14080.9,56227.5,1625.6,1210.7,0,0,0,4363
2021/5/29,21時,80420.7,7092,200,13957.9,53893.5,1622.6,1131.7,0,0,0,2521
2021/5/29,22時,76910.9,7094,202,13516.9,51841.3,1614.6,1113.1,0,0,0,1530
2021/5/29,23時,74328.5,7093,201,13305.9,50361.7,1611.6,1071.3,0,0,0,684
2021/5/30,0時,70075.4,7095,201,13230.9,46536.5,1610.6,1087.4,0,0,0,317
2021/5/30,1時,68290.1,7095,200,13339.9,45852.6,1614.6,1095,0,0,0,-911
2021/5/30,2時,70004.4,7094,190,13458.9,46666,1541.6,1044.9,0,0,0,13
2021/5/30,3時,73078.4,7090,201,13457.9,48138.2,1616.6,1054.7,0,0,0,1521
2021/5/30,4時,73833.6,7091,202,13590.9,47917.3,1612.6,942.8,0,66,0,2408
2021/5/30,5時,71141.5,7091,200,13509.9,43959.2,1606.6,962.8,0,2076,0,1731
2021/5/30,6時,68871.8,7092,202,12887.9,38716,1617.6,1030.1,0,8919.2,0,-1585
2021/5/30,7時,69827.2,7094,201,12876.9,34536.8,1610.6,999.2,0,18957.7,81,-6449
2021/5/30,8時,73534.8,7097,201,12789.9,33297.1,1682.6,970.1,3,28129.1,1400,-10638
2021/5/30,9時,78357.9,7095,201,12384.9,32699.9,1682.6,978.6,19,35933.9,2016,-12621
2021/5/30,10時,81050,7095,201,12403.9,32633,1715.6,1031.5,24,39816,2821,-13842
2021/5/30,11時,83045.9,7094,200,12287.9,33232.8,1710.6,1184.1,41,41371.5,3313,-14035
2021/5/30,12時,83863,7094,199,12029.9,33920.2,1722.6,1171,75,41079.3,3309,-13359
2021/5/30,13時,82931.3,7092,201,11935.9,33972.6,1716.6,1196.3,84,38477.9,2969,-11662
2021/5/30,14時,81529,7096,201,12085.9,33763.5,1697.6,1217.6,74,33323.4,2118,-7849
2021/5/30,15時,81412.5,7089,201,12652.9,36567,1664.6,1196.9,78,26192.1,1477,-4145
2021/5/30,16時,82590.1,7079,200,13415.9,42027.9,1637.6,1159.6,70,17169.1,903,-98
2021/5/30,17時,85444.1,7074,203,13933.9,48403.7,1609.6,1116.7,0,8234.2,0,4872
2021/5/30,18時,86513.3,7081,200,14256.9,53278.6,1629.6,1105.8,0,1535.4,0,7426
2021/5/30,19時,86902.4,7093,199,14122.9,55638.8,1637.6,1064.4,0,16.7,0,7132
2021/5/30,20時,83502.3,7090,202,13860.9,55761.7,1638.6,1034.1,0,0,0,3923
2021/5/30,21時,79350.5,7092,202,13614.9,53177.4,1636.6,1108.6,0,0,0,2511
2021/5/30,22時,75274.1,7092,201,13265.9,50998,1624.6,978.6,0,0,0,1120
2021/5/30,23時,72490.4,7094,202,12992.9,49194.7,1621.6,909.2,0,0,0,481
2021/5/31,0時,68650.1,7093,202,12562.9,47476.3,1606.5,857.4,0,0,0,-1152
2021/5/31,1時,66960.9,7093,199,12622.9,46856.1,1605.5,861.4,0,0,0,-2272
2021/5/31,2時,69352.5,7095,201,12929.9,47792.4,1607.5,846.7,0,0,0,-1123
2021/5/31,3時,72839.9,7096,202,13106.9,49793.7,1604.5,808.8,0,0,0,233
2021/5/31,4時,74575.8,7092,199,13198.9,50082.5,1606.5,732.9,0,95,0,1568
2021/5/31,5時,74730.5,7091,200,13154.9,48833.6,1598.5,643.4,0,2720.1,0,488
2021/5/31,6時,76241.7,7093,200,12711.9,45910.5,1600.5,614.4,0,10908.4,0,-2800
2021/5/31,7時,81185,7094,201,12638.9,44288.5,1590.5,557.7,0,21885.4,0,-7062
2021/5/31,8時,92343.1,7092,200,12610.9,45776.3,1614.5,490,19,31619.4,488,-7066
2021/5/31,9時,101394.7,7094,200,12371.9,46620.3,1623.5,427.9,33,38487.1,765,-5429
2021/5/31,10時,104777.9,7092,200,12330.9,45370.8,1629.5,413.1,56,42801.6,1333,-5062
2021/5/31,11時,106954,7091,200,12223.9,45716.2,1630.5,416.9,71,44592.5,1629,-4920
2021/5/31,12時,103298.3,7093,200,11863.9,44461.3,1627.5,411.2,101,44215.4,1857,-6573
2021/5/31,13時,107546.4,7093,198,11934.9,48599.5,1618.5,424.5,107,41260,1509,-3584
2021/5/31,14時,107487,7089,201,12103.9,51228.2,1600.5,470.8,107,36163.6,740,-1364
2021/5/31,15時,106050.2,7087,204,12987.9,55909.7,1588.5,473.8,101,27404.3,526,391
2021/5/31,16時,106009.2,7084,202,13643.9,63176,1601.5,467.9,52,17291.9,398,2549
2021/5/31,17時,102795.4,7076,202,13839.9,68149.3,1580.5,413.9,0,7855.8,0,3685
2021/5/31,18時,100239.6,7079,201,13995.9,70182.5,1603.5,358.9,0,1462.8,0,5353
2021/5/31,19時,98100,7081,201,13875.9,70472.2,1598.5,352.2,0,16.2,0,4507
2021/5/31,20時,93040.5,7088,208,13587.9,66915.4,1601.5,311.7,0,0,0,3328
2021/5/31,21時,88582.4,7089,215,13189.9,63500.4,1599.5,264.6,0,0,0,2725
2021/5/31,22時,84990,7090,213,12910.9,61482.5,1584.5,177.1,0,0,0,1535
2021/5/31,23時,81704.4,7091,215,12726.9,59164.4,1581.5,137.6,0,0,0,784
