※一般送配電事業者各社の公表データを元に作成しています,,,,,,,,,,,,
※四捨五入等の関係で合計が合わないことがあります,,,,,,,,,,,,
単位[MWh],,,,,,,,,,,,
月日,時刻,需要,原子力,地熱,水力,火力,バイオマス,風力実績,風力抑制量,太陽光実績,太陽光抑制量,揚水
2022/6/24,8時,113962,3851,197,8330.9,79775.7,1953.9,2041.9,0,18891.6,0,-1096
2022/6/24,9時,127096.7,3850,198,9070.9,84093.1,1964.9,2025.2,0,26757.6,0,-915
2022/6/24,10時,131672.5,3848,198,9320.9,83372.2,1966.9,1949.8,0,32148.7,0,-1225
2022/6/24,11時,134704.3,3851,198,9215.9,83423.2,1991.9,1954.7,0,36109.6,0,-2088
2022/6/24,12時,132678.4,3853,198,8526.9,80939.1,1987.9,1983.5,0,37729,0,-2546
2022/6/24,13時,138550.5,3854,197,9984.9,85769,1954.9,1943.8,0,35496.9,0,-707
2022/6/24,14時,138695.8,3854,197,10164.9,88904.6,1961.9,1954.3,0,30069.1,0,1496
2022/6/24,15時,136816.6,3852,198,10719.9,90125.2,1960.9,2183.1,0,23703.5,0,3989
2022/6/24,16時,134766.5,3847,198,11281.9,91996.9,2006.9,2201.6,0,14830.2,0,8292
2022/6/24,17時,128021,3851,199,11660.9,92284.4,1988.9,2082.8,0,6765,0,9056
2022/6/24,18時,122578.8,3842,205,11630.9,92474.9,1998.9,2088.4,0,1588.7,0,8647
2022/6/24,19時,118416.3,3841,203,11153.9,91904.3,1971.9,2039.3,0,55.9,0,7195
2022/6/24,20時,112590.3,3846,203,9854.9,90062.2,1977.9,2017.3,0,0,0,4603
2022/6/24,21時,106508.2,3849,199,9033.9,87433,1979.9,1972.4,0,0,0,2027
2022/6/24,22時,101633.3,3848,178,8403.9,84044.9,1976.9,1908.6,0,0,0,1244
2022/6/24,23時,96149.3,3851,171,8219.9,79757,1984.9,1869.5,0,0,0,251
2022/6/25,0時,88980.3,3855,171,7903.9,73348.9,1983.9,1858.6,0,0,0,-184
2022/6/25,1時,84166.7,3857,171,7804.9,71629.9,1979.9,1732,0,0,0,-3019
2022/6/25,2時,83049,3855,172,7810.9,71476.2,1983.9,1605,0,0,0,-3883
2022/6/25,3時,84371.6,3852,172,8179.9,71580.2,1989.9,1700.6,0,0,0,-3167
2022/6/25,4時,84346.9,3855,174,8248.9,71364.5,1986.9,1615.6,0,96,0,-3070
2022/6/25,5時,83026.2,3853,201,8188.9,69517,1981.9,1587.6,0,2266.8,0,-4644
2022/6/25,6時,83606.3,3853,204,8110.9,66938.6,1960.9,1431.8,0,9320.1,0,-8265
2022/6/25,7時,89551.9,3851,205,8021.9,65395.1,1985.9,1317.1,0,18957.9,0,-10226
2022/6/25,8時,100664.9,3850,205,8138.9,65995.4,1999.9,1314.7,0,27661,0,-8545
2022/6/25,9時,110987.7,3849,205,8343.9,67510.2,2009.9,1367.7,0,33839,0,-6193
2022/6/25,10時,116644.1,3849,189,8413.9,67739.4,1972.9,1382.5,0,37480.4,0,-4454
2022/6/25,11時,119256.1,3849,176,8233.9,69035.2,1968.9,1514.4,0,37662.7,0,-3248
2022/6/25,12時,118782.5,3844,191,8067.9,70027.9,1988.9,1777.2,0,34693.6,0,-1839
2022/6/25,13時,119150.7,3847,196,8771.9,72066.5,1990.9,1790.9,0,30974.5,0,-613
2022/6/25,14時,117709,3849,191,9045.9,74941.4,1994.9,1835.7,0,25482.1,0,254
2022/6/25,15時,115331,3851,192,9393.9,77331.7,1991.9,1843.3,0,18294.2,0,2310
2022/6/25,16時,113554.8,3837,192,9911.9,79362.4,1970.9,1922,0,11347.6,0,4892
2022/6/25,17時,110607.2,3838,192,10151.9,81387.8,1968.9,1844,0,5355.6,0,5750
2022/6/25,18時,108861.7,3840,200,10385.9,82575.4,1995.9,1686,0,1185.5,0,6874
2022/6/25,19時,107752.5,3854,204,10374.9,82759.2,1982.9,1557.1,0,27.4,0,6878
2022/6/25,20時,103259.1,3850,204,9854.9,80844,1989.9,1294.3,0,0,0,5124
2022/6/25,21時,97661.3,3853,207,9146.9,77947.6,2003.9,1201.9,0,0,0,3235
2022/6/25,22時,92579.3,3851,208,8328.9,75288.1,2012.9,1208.4,0,0,0,1626
2022/6/25,23時,87706.2,3852,210,7873.9,72006.4,2027.9,1205,0,0,0,463
2022/6/26,0時,81050.3,3849,206,7800.9,67814.5,2034.9,1187,0,0,0,-1890
2022/6/26,1時,76758.7,3853,205,7736.9,65769.4,2028.9,1203.5,0,0,0,-4071
2022/6/26,2時,76285,3854,206,7940.9,65518.9,2014.9,1209.3,0,0,0,-4504
2022/6/26,3時,77924,3854,205,8106.9,67086.3,2015.9,1171.9,0,0,0,-4549
2022/6/26,4時,78197.4,3854,205,8246.9,67205.6,2014.9,1194,0,132,0,-4703
2022/6/26,5時,77031.3,3855,203,8119.9,64991.4,1994.9,1129.4,0,2391.7,0,-5706
2022/6/26,6時,76704.2,3857,204,7920.9,60863.8,1991.9,1092.2,0,8614.4,0,-7850
2022/6/26,7時,80911.6,3856,205,7891.9,58949.5,2010.9,1169.4,0,16397.9,0,-9571
2022/6/26,8時,88537.2,3855,204,7853.9,58737.7,2023.9,1331.7,0,23311,0,-8775
2022/6/26,9時,97377,3853,203,7817.9,59091.2,2015.9,1516.3,0,29768.7,0,-6886
2022/6/26,10時,102502.8,3856,204,7770.9,56544,1999.9,1634.9,0,35831.1,0,-5333
2022/6/26,11時,106822.6,3852,205,8034.9,57158.4,2021.9,1573.2,0,39861.2,0,-5892
2022/6/26,12時,109412.6,3850,204,7731.9,59190.8,2024.9,1410.3,0,40359.7,0,-5379
2022/6/26,13時,108971.9,3848,202,7804.9,60147.7,2022.9,1376.1,0,37824.3,0,-4307
2022/6/26,14時,108729,3848,205,8049.9,64097.8,2029.9,1320,0,33209.4,0,-4102
2022/6/26,15時,107673.3,3852,203,8642.9,68602.8,2023.9,1201.8,0,25583.9,0,-2538
2022/6/26,16時,107947.7,3851,205,9773.9,73376.6,2035.9,1064.7,0,16919.6,0,627
2022/6/26,17時,109795.1,3837,204,10704.9,79278.2,2022.9,1072.7,0,8688.4,0,3885
2022/6/26,18時,109789.4,3835,206,10997.9,82734.4,2046.9,1158.6,0,2152.6,0,6558
2022/6/26,19時,108761.5,3838,204,10935.9,83803.5,2031.9,1195.5,0,70.7,0,6588
2022/6/26,20時,104688.4,3850,204,10133.9,82739.1,2030.9,1104.5,0,0,0,4536
2022/6/26,21時,98645.7,3848,205,9171.9,80573.3,2037.9,1072.6,0,0,0,1682
2022/6/26,22時,92473,3847,207,8400.9,76265.5,2032.9,1050.7,0,0,0,652
2022/6/26,23時,87391.4,3845,205,7836.9,72627.8,2033.9,996.8,0,0,0,-180
2022/6/27,0時,80879.3,3847,204,7547.9,68653.9,2031.9,1052.6,0,0,0,-2494
2022/6/27,1時,76478.3,3846,204,7525.9,65450.4,2034.9,1032.1,0,0,0,-3653
2022/6/27,2時,76360.8,3853,206,7528.9,66045,2035.9,997,0,0,0,-4350
2022/6/27,3時,78478.1,3850,204,7893.9,67740.3,2038.9,999,0,0,0,-4275
2022/6/27,4時,80038.4,3850,204,8109.9,68441.3,2036.9,1090.3,0,81,0,-3770
2022/6/27,5時,81623.1,3851,204,8114.9,68429,2041.9,1069.6,0,2311.7,0,-4393
2022/6/27,6時,87385.5,3854,204,7921.9,69454.4,2041.9,1132.9,0,9078.4,0,-6296
2022/6/27,7時,99865,3852,205,7590.9,71991.1,2015.9,1102.7,0,18165.4,0,-5061
2022/6/27,8時,119414.5,3851,202,7685.9,77703.3,2008.9,1078.8,0,28145.6,0,-1271
2022/6/27,9時,134437.7,3850,204,8372.9,82996.1,2009.9,1060.6,0,35720.2,0,227
2022/6/27,10時,140231.4,3848,203,8524.9,84437,2044.9,1098.3,0,39904.3,0,119
2022/6/27,11時,143734.2,3844,204,8683.9,86655.7,2044.9,1119.3,0,41351.4,0,-227
2022/6/27,12時,141468.3,3845,202,8522.9,86679.6,2047.9,1126.1,0,40395.8,0,-1413
2022/6/27,13時,147566.9,3842,202,8849.9,89420.8,2026.9,1085.5,0,37978.8,0,4054
2022/6/27,14時,147198.9,3848,203,9494.9,90960,2042.9,1114,0,30887.1,0,8536
2022/6/27,15時,144428.3,3851,202,10389.9,94685.8,2012.9,1096.7,0,22746,0,9323
2022/6/27,16時,141345.9,3849,204,11166.9,96824.9,1998.9,1075,0,14398.2,0,11709
2022/6/27,17時,134398.7,3833,203,12058.9,97469.7,1995.9,1073.4,0,6981.8,0,10669
2022/6/27,18時,129803.4,3835,203,12128.9,98194.5,2003.9,977,0,1775.1,0,10586
2022/6/27,19時,125193.3,3837,204,11555.9,97746,1989.9,946.3,0,61.2,0,8756
2022/6/27,20時,118252.6,3849,203,10477.9,95458.6,1984.9,951.2,0,0,0,5287
2022/6/27,21時,111287.9,3849,205,9368.9,92527,1987.9,929.1,0,0,0,2411
2022/6/27,22時,105176,3846,206,8619.9,89639.6,1989.9,977.6,0,0,0,-116
2022/6/27,23時,98917.8,3850,204,8085.9,86658.3,2000.9,980.7,0,0,0,-2872
2022/6/28,0時,90871.1,3847,203,7630.9,82852.5,1961.9,971.8,0,0,0,-6621
2022/6/28,1時,85906.5,3848,203,7510.9,81427.9,1959.9,1020.8,0,0,0,-10095
2022/6/28,2時,84742.1,3847,205,7808.9,81627.8,1957.9,1050.5,0,0,0,-11783
2022/6/28,3時,86085.9,3850,204,8154.9,82602.7,1958.9,1015.4,0,0,0,-11719
2022/6/28,4時,86886.4,3853,203,8284.9,83301.4,1959.9,965.2,0,101,0,-11824
2022/6/28,5時,87731.5,3854,199,8223.9,82760.2,1947.9,885.9,0,2318.6,0,-12491
2022/6/28,6時,92945.7,3854,197,7879.9,80379,1960.9,826.4,0,9348.5,0,-11518
2022/6/28,7時,104543.7,3853,202,7849.9,77498.3,1947.9,778.5,0,19750.1,0,-7346
2022/6/28,8時,123673.1,3855,205,8267.9,81172,1947.9,743.2,0,30006.1,0,-2544
2022/6/28,9時,138203.9,3853,203,8852.9,85539.7,1954.9,718.6,0,37975.8,0,-918
2022/6/28,10時,143751.2,3850,203,8889.9,86903.6,1955.9,805.2,0,42440.6,0,-1344
2022/6/28,11時,147449.5,3849,212,8975.9,86958.1,1967.9,985.9,0,45664.7,0,-1235
2022/6/28,12時,145031.3,3844,195,8286.9,84957.4,1995.9,1172.6,0,46477.5,0,-1970
2022/6/28,13時,150977.5,3841,196,9350.9,88176.3,1959.9,1316.5,0,44179.9,0,1888
2022/6/28,14時,151596.6,3840,197,10079.9,89752.2,1974.9,1357.1,0,39349.5,0,4957
2022/6/28,15時,149999.2,3843,198,11188.9,92378.9,1988.9,1383.2,0,31171.3,0,7748
2022/6/28,16時,148811,3843,212,12007.9,96030.3,1948.9,1323.6,0,20617.3,0,12708
2022/6/28,17時,141824.2,3830,210,12392.9,97517.7,1974.9,1329.3,0,9965.4,0,14506
2022/6/28,18時,134978.7,3830,212,12511.9,98523.2,1981.9,1423.3,0,2298.4,0,14125
2022/6/28,19時,129293.2,3834,213,11964.9,98207.7,1957.9,1551.4,0,62.3,0,11449
2022/6/28,20時,122287.9,3849,212,10340.9,96827,1963.9,1653.1,0,3,0,7413
2022/6/28,21時,114991.3,3848,214,9451.9,94410.3,1967.9,1743.2,0,3,0,3336
2022/6/28,22時,108500.4,3848,213,8480.9,90660.6,1965.9,1705,0,3,0,1603
2022/6/28,23時,101854.6,3847,212,8197.9,86480.2,1967.9,1691.6,0,3,0,-586
2022/6/29,0時,93505.6,3848,213,7704.9,83299.6,1969.9,1759.2,0,3,0,-5320
2022/6/29,1時,87983.7,3847,213,7563.9,82025.7,1965.9,1812.2,0,3,0,-9492
2022/6/29,2時,86533.6,3845,214,7823.9,81963.8,1965.9,1988,0,3,0,-11274
2022/6/29,3時,87476.5,3848,212,8250.9,83289.3,1967.9,1916.4,0,3,0,-12002
2022/6/29,4時,88189.1,3852,214,8499.9,84302,1970.9,1966.3,0,81,0,-12706
2022/6/29,5時,89240.6,3849,214,8449.9,83377.8,1983.9,1981.4,0,2440.6,0,-13063
2022/6/29,6時,94978.2,3853,214,8128.9,81393.9,1982.9,1839.2,0,10457.3,0,-12889
2022/6/29,7時,106757.4,3851,215,7820.9,80178.9,2002.9,1699.9,0,21506.8,0,-10523
2022/6/29,8時,125796,3849,213,8162.9,83683.4,2024.9,1618.7,0,32081.1,0,-5843
2022/6/29,9時,140286.9,3849,213,8705.9,85961.8,2054.9,1643.4,0,40158.9,0,-2348
2022/6/29,10時,145985.5,3848,215,8984.9,85284.2,2079.9,1823.3,0,45365.2,0,-1686
2022/6/29,11時,149728.9,3848,214,9013.9,86070.2,2107.9,1875.1,0,47814.8,0,-1270
2022/6/29,12時,147308.9,3844,212,8417.9,85153.8,2103.9,1866.6,0,47600.7,0,-1926
2022/6/29,13時,152934.7,3839,212,9118.9,89418,2069.9,1767.4,0,44979.5,0,1479
2022/6/29,14時,153238.8,3836,211,9516.9,92476.7,2053.9,1711.1,0,39422.2,0,3915
2022/6/29,15時,151389.3,3835,212,10865.9,95129,2083.9,1622.3,0,31055.2,0,6460
2022/6/29,16時,149491.1,3838,214,11762.9,98567.4,2102.9,1566.1,0,20584.8,0,10719
2022/6/29,17時,142563.7,3835,213,12092.9,99976.9,2094.9,1596.4,0,10297.6,0,12319
2022/6/29,18時,136468.4,3825,213,11989.9,100787.2,2101.9,1558.2,0,2497.2,0,13421
2022/6/29,19時,130980.3,3830,214,11585.9,100342.6,2072.9,1609.2,0,72.7,0,11199
2022/6/29,20時,123995.2,3837,213,10463.9,98683.7,2058.9,1632.7,0,0,0,7096
2022/6/29,21時,116414.2,3846,214,8993.9,96058.8,2059.9,1544.6,0,0,0,3686
2022/6/29,22時,109746.3,3843,213,8126.9,92511.8,2060.9,1500.7,0,0,0,1469
2022/6/29,23時,102577.4,3841,214,7761.9,88291,2063.9,1542.6,0,0,0,-1153
2022/6/30,0時,93736.7,3842,212,7531.9,84027.3,2062.9,1429.6,0,0,0,-5370
2022/6/30,1時,88248.4,3842,212,7500.9,82950.1,2062.9,1406.5,0,0,0,-9737
2022/6/30,2時,86829.4,3842,214,7568.9,83096.9,2063.9,1318.7,0,0,0,-11293
2022/6/30,3時,87587.9,3842,212,7902.9,83320.2,2064.9,1329.9,0,0,0,-11116
2022/6/30,4時,88066.7,3843,212,8097.9,83898,2058.9,1366.9,0,64,0,-11483
2022/6/30,5時,89209.8,3846,213,8032.9,83128.9,2057.9,1187.5,0,2282.6,0,-11549
2022/6/30,6時,95289.9,3847,212,7952.9,79970.9,2061.9,991.7,0,10188.5,0,-9953
2022/6/30,7時,107438,3847,214,7810.9,78114.2,2050.9,822,0,21167,0,-6584
2022/6/30,8時,127159.6,3849,214,8081.9,84138.8,2056.9,664.5,0,31894.5,0,-3733
2022/6/30,9時,142312.5,3845,213,8424.9,87658,2013.9,592,0,40777.7,0,-1213
2022/6/30,10時,148213.6,3847,213,8708.9,87983.2,2063.9,591.1,0,46091.5,0,-1363
2022/6/30,11時,152598.1,3845,214,8823.9,89335.5,2054.9,574.5,0,48659.3,0,-1011
2022/6/30,12時,150331.1,3838,210,8440.9,88666.5,2050.9,650.7,0,48069.1,0,-1656
2022/6/30,13時,155980.4,3835,210,9281.9,92728.7,2027.9,648.3,0,44689.6,0,2502
2022/6/30,14時,156793.4,3833,211,10383.9,96426.2,1987.9,643,0,39350.4,0,3841
2022/6/30,15時,155303.8,3832,212,11053.9,99225.5,2011.9,626.8,0,31177.7,0,7037
2022/6/30,16時,153833.3,3838,215,11984.9,102831.3,2031.9,600.2,0,20448,0,11759
2022/6/30,17時,147101.4,3840,214,12787.9,104189.9,2003.9,570.5,0,10199.2,0,13167
2022/6/30,18時,140223.4,3832,215,12619.9,104775.8,2035.9,531.2,0,2383.6,0,13743
2022/6/30,19時,134516.8,3823,217,12101.9,104810.7,2022.9,516,0,73.3,0,10898
2022/6/30,20時,127287.8,3825,217,10530.9,103286.2,2007.9,503.8,0,0,0,6901
2022/6/30,21時,119352.6,3832,218,8992.9,100125,2006.9,536.8,0,0,0,3634
2022/6/30,22時,111945.9,3840,217,7970.9,96747.5,2010.9,537.6,0,0,0,614
2022/6/30,23時,104468.1,3839,217,7525.9,92191.5,2015.9,538.8,0,0,0,-1882
