※一般送配電事業者各社の公表データを元に作成しています,,,,,,,,,,,,
※四捨五入等の関係で合計が合わないことがあります,,,,,,,,,,,,
単位[MWh],,,,,,,,,,,,
月日,時刻,需要,原子力,地熱,水力,火力,バイオマス,風力実績,風力抑制量,太陽光実績,太陽光抑制量,揚水
2023/1/25,5時,120727.4,8838,292,4737.9,105063.8,2040,2725.7,0,0,0,-3014
2023/1/25,6時,132285.2,8840,293,5683.9,111604.7,2024,2721.6,0,3,0,1080
2023/1/25,7時,142388.2,8841,292,6931.9,114942.5,2021,2740.8,0,1479,0,5121
2023/1/25,8時,154798.7,8840,293,8494.9,116395,2022,2720.3,0,8151.5,0,7804
2023/1/25,9時,159709.3,8843,292,8352.9,115741.7,2012,2732.6,0,16030.1,0,5598
2023/1/25,10時,156834.1,8842,294,7301.9,112528.9,1990,2794.1,0,22228.2,0,763
2023/1/25,11時,153628.5,8843,293,5827.9,111392.9,2016,2813,0,25482.7,0,-3103
2023/1/25,12時,146291.6,8845,295,5422.9,107328.8,2068,2813,0,26412.9,0,-6917
2023/1/25,13時,146922.8,8844,292,5528.9,108443.4,2058,2811.5,0,24595,0,-5701
2023/1/25,14時,144474.8,8843,294,5875.9,109642.5,2053,2794.9,0,19525.5,0,-4627
2023/1/25,15時,143960.9,8843,292,7297.9,112004.4,2055,2768.7,0,12064.9,0,-1450
2023/1/25,16時,147746.4,8844,291,9142.9,117462.9,2071,2607.6,0,4011,0,3166
2023/1/25,17時,152489.6,8840,289,9979.9,119530.6,2058,2474.8,0,234.3,0,8928
2023/1/25,18時,153570.3,8840,291,10175.9,119652.4,2063,2321.7,0,1.3,0,10094
2023/1/25,19時,150308.7,8842,289,9774.9,119181.1,2057,2302.7,0,0,0,7775
2023/1/25,20時,146275,8844,289,8225.9,118621.8,2060,2292.3,0,0,0,5863
2023/1/25,21時,139874,8846,291,6778.9,115569.5,2049,2241.6,0,0,0,4053
2023/1/25,22時,131003.9,8846,289,5749.9,110178,2031,2212,0,0,0,1660
2023/1/25,23時,125176.9,8842,290,4785.9,107116.7,2033,2244.3,0,0,0,-169
2023/1/26,0時,118334,8834,289,4595.9,103664.6,2034,2176.5,0,0,0,-3319
2023/1/26,1時,115593.2,8783,286,4583.9,104097.9,2038,2219.4,0,0,0,-6472
2023/1/26,2時,115449,8810,287,4531.9,103931.8,2035,2308.3,0,0,0,-6528
2023/1/26,3時,115470.9,8835,287,4588.9,104254.7,2041,2411.3,0,0,0,-7011
2023/1/26,4時,115670,8838,287,4558.9,103769.8,2034,2475.3,0,0,0,-6330
2023/1/26,5時,120206.9,8840,286,4606.9,104795.7,2042,2521.3,0,0,0,-2922
2023/1/26,6時,132269.4,8842,289,5300.9,111480.4,2032,2484.1,0,2,0,1821
2023/1/26,7時,141732.9,8844,289,6593.9,113635.5,2028,2398.1,0,2144.4,0,5752
2023/1/26,8時,151576,8845,288,8659.9,113973.8,2029,2300.3,0,10376,0,5004
2023/1/26,9時,154571,8847,287,8247.9,110984,2030,2214.7,0,19829.4,0,2032
2023/1/26,10時,150006.6,8847,290,6891.9,105856.4,2043,2264.2,0,26233.1,0,-2493
2023/1/26,11時,145604,8847,290,5798.9,102768.6,2054,2342.5,0,30369,0,-6905
2023/1/26,12時,137599.2,8848,293,5094.9,98157.4,2078,2385.5,0,31106.4,0,-10370
2023/1/26,13時,138419.5,8849,291,5116.9,100829.7,2055,2368.3,0,28006.6,0,-9106
2023/1/26,14時,136747,8846,292,5583.9,102414.8,2067,2359,0,21270.3,0,-6148
2023/1/26,15時,136052.1,8844,288,6698.9,107092.6,2083,2344.6,0,11473,0,-2829
2023/1/26,16時,139697.8,8848,289,8553.9,112650.1,2090,2250.6,0,3286.2,0,1626
2023/1/26,17時,143899.6,8841,288,9845.9,115668.3,2091,2187.5,0,169.9,0,4724
2023/1/26,18時,144680.2,8842,289,9984.9,115790.4,2094,2140.5,0,2.4,0,5459
2023/1/26,19時,141099.9,8845,288,9421.9,115046.6,2095,1989.4,0,0,0,3346
2023/1/26,20時,137026.6,8846,288,7682.9,114097.8,2093,1877.9,0,0,0,2078
2023/1/26,21時,131158,8846,288,6199.9,111003.5,2071,1840.6,0,0,0,877
2023/1/26,22時,122771.9,8845,286,5341.9,104589.8,2075,1730.2,0,0,0,-119
2023/1/26,23時,117194,8843,288,4645.9,100520.4,2077,1626.7,0,0,0,-835
2023/1/27,0時,110462.1,8847,285,4388.9,96170,2074,1581.2,0,0,0,-2918
2023/1/27,1時,108064.4,8845,286,4507.9,96425.6,2072,1537.9,0,0,0,-5649
2023/1/27,2時,108141.5,8847,285,4464.9,96709.2,2072,1421.4,0,0,0,-5710
2023/1/27,3時,108384.4,8849,287,4498.9,96993.1,2071,1397.4,0,0,0,-5762
2023/1/27,4時,108413.4,8848,286,4468.9,95851.9,2063,1365.6,0,0,0,-4504
2023/1/27,5時,112098.7,8848,284,4599.9,96775.8,2065,1222,0,0,0,-1742
2023/1/27,6時,122560.3,8847,285,5382.9,104551.6,2063,1153.8,0,0,0,231
2023/1/27,7時,132300.1,8845,287,6934.9,111112.6,2061,1005.2,0,798.4,0,1210
2023/1/27,8時,145106.7,8847,287,8214.9,115994.9,2061,869.2,0,4305.7,0,4411
2023/1/27,9時,150972.3,8849,289,8568.9,117718.6,2047,867,0,7704.8,0,4809
2023/1/27,10時,149533,8848,289,7838.9,115933.6,2034,965,0,11283.5,0,2222
2023/1/27,11時,148274.1,8849,289,7193.9,115906.8,2046,1025.9,0,11100.5,0,1776
2023/1/27,12時,141787.5,8846,290,6405.9,112496.4,2077,1011.3,0,10562.9,0,4
2023/1/27,13時,144337.9,8848,293,6448.9,114570,2104,1010.3,0,10453.7,0,525
2023/1/27,14時,143037.3,8847,290,6584.9,114379.2,2099,997.3,0,9373.9,0,402
2023/1/27,15時,141970.3,8847,289,7197.9,115384.9,2112,1003.2,0,6157.3,0,917
2023/1/27,16時,144372.5,8848,289,8066.9,117931.5,2093,1046.9,0,2293.2,0,3751
2023/1/27,17時,145827.9,8844,288,8959.9,118886.7,2082,1103.1,0,181.2,0,5423
2023/1/27,18時,144931.5,8843,288,9147.9,118403.1,2085,1225.9,0,1.6,0,4866
2023/1/27,19時,140421.4,8845,289,8768.9,116476.5,2091,1279,0,0,0,2638
2023/1/27,20時,135892.6,8845,289,7266.9,114304.7,2093,1330,0,0,0,1721
2023/1/27,21時,130242.8,8843,290,6018.9,110814.9,2078,1391,0,0,0,760
2023/1/27,22時,123434.1,8845,290,5327.9,105156.3,2066,1447.9,0,0,0,270
2023/1/27,23時,118673.5,8842,290,4396.9,101413.9,2071,1469.7,0,0,0,153
2023/1/28,0時,112453.8,8846,288,3699.9,95601.8,2032,1776.1,0,0,0,168
2023/1/28,1時,109737.1,8846,288,3763.9,92383.9,2033,2171.3,0,0,0,214
2023/1/28,2時,109500.3,8847,288,3563.9,92296.1,2036,2251.3,0,0,0,180
2023/1/28,3時,108950.7,8847,289,3573.9,91960.7,2039,2405.1,0,0,0,-184
2023/1/28,4時,107791,8847,288,3347.9,91094.3,2038,2309.8,0,0,0,-169
2023/1/28,5時,107840.2,8848,288,3528.9,90925.5,2038,2246.8,0,0,0,-78
2023/1/28,6時,112043.1,8845,290,3923.9,93790.1,2034,2296.1,0,3,0,829
2023/1/28,7時,118670.6,8845,292,4682.9,96972,2036,2165.2,0,2127.5,0,1532
2023/1/28,8時,126159.9,8847,289,5443.9,95534.6,2046,2242.7,0,10249.7,0,1404
2023/1/28,9時,127389.1,8845,290,5404.9,88632,2045,2302.9,0,19380.3,0,368
2023/1/28,10時,124064.5,8846,293,4952.9,79809.7,2072,2439,0,26005.9,0,-482
2023/1/28,11時,121024.6,8845,292,4343.9,77095.1,2090,2604.7,0,28528.9,0,-2843
2023/1/28,12時,116580.7,8846,293,3884.9,76152,2098,2733.6,0,27782.2,0,-5236
2023/1/28,13時,114433.4,8846,294,3790.9,76140,2089,2835.5,0,25447,0,-5025
2023/1/28,14時,112868.3,8844,292,4065.9,78124.4,2060,2845.6,0,20247.4,0,-3640
2023/1/28,15時,113820.5,8842,287,4767.9,83603.7,2041,2840.2,0,12769.7,0,-1375
2023/1/28,16時,118086.6,8843,287,6175.9,93107.4,2033,2828.3,0,4249,0,491
2023/1/28,17時,126008.6,8841,288,7387.9,102102.1,2040,2768.6,0,274,0,2231
2023/1/28,18時,129362.5,8842,286,8065.9,104904.3,2035,2731.4,0,1.9,0,2420
2023/1/28,19時,128383.9,8842,286,7317.9,104987.6,2046,2711.4,0,0,0,2119
2023/1/28,20時,126190.5,8845,285,5953.9,104159.9,2047,2725.7,0,0,0,2106
2023/1/28,21時,121740.8,8846,286,5014.9,101839.1,2037,2730.8,0,0,0,915
2023/1/28,22時,115720.1,8848,287,4331.9,97185.5,2040,2742.7,0,0,0,248
2023/1/28,23時,112664.1,8848,286,4124.9,94304.2,2059,2781,0,0,0,234
2023/1/29,0時,107489.7,8844,284,3999.9,89574,2074,2721.8,0,0,0,-45
2023/1/29,1時,105107.2,8848,284,4083.9,87208.1,2076,2615.2,0,0,0,-33
2023/1/29,2時,105117.4,8847,283,4117.9,87122.5,2081,2544,0,0,0,92
2023/1/29,3時,104446.3,8845,284,4325.9,85900.4,2083,2570,0,0,0,404
2023/1/29,4時,103362,8847,283,4357.9,85029.5,2077,2535.6,0,0,0,190
2023/1/29,5時,102856.2,8845,283,4029.9,85070.6,2080,2468.7,0,0,0,13
2023/1/29,6時,105497.6,8843,283,4116.9,87821.4,2077,2383.3,0,2,0,-113
2023/1/29,7時,110562.7,8842,285,4845.9,88732.4,2086,2278.3,0,2410.1,0,1011
2023/1/29,8時,115400,8843,286,4894.9,84751.5,2090,2175.1,0,10799.5,0,1449
2023/1/29,9時,116081.5,8843,288,4078.9,79268.4,2115,1978.3,0,19840.9,0,-357
2023/1/29,10時,112740.3,8843,288,3830.9,73670,2124,1887.1,0,26532.3,0,-4449
2023/1/29,11時,109231.5,8846,292,3580.9,70555.7,2135,1908.7,0,29166.2,0,-7270
2023/1/29,12時,106957.2,8842,292,3452.9,69491.8,2140,1951.8,0,29292.7,0,-8527
2023/1/29,13時,104133.7,8844,293,3409.9,70484.7,2149,1866.7,0,26167.4,0,-9095
2023/1/29,14時,102624.5,8846,290,3502.9,72028.7,2100,1651,0,20904.9,0,-6711
2023/1/29,15時,103701.6,8846,288,4099.9,76544.5,2042,1423.3,0,12470.9,0,-2053
2023/1/29,16時,108558.1,8843,287,5551.9,86516.3,2027,1250,0,4118.9,0,-75
2023/1/29,17時,119176.2,8841,286,7168.9,98310.2,2020,1125.2,0,248.9,0,1106
2023/1/29,18時,124035.1,8842,286,8204.9,101970.2,2022,1003.8,0,2.2,0,1594
2023/1/29,19時,123796.6,8843,286,7814.9,102614.1,2017,878.6,0,0,0,1223
2023/1/29,20時,122139.2,8843,286,6802.9,102375.9,2014,814.4,0,0,0,896
2023/1/29,21時,118007.1,8843,286,5636.9,99417.9,2013,739.3,0,0,0,995
2023/1/29,22時,110461.4,8843,284,4756.9,93416.3,2009,749.2,0,0,0,329
2023/1/29,23時,106589.8,8844,286,4236.9,90302.5,2011,699.4,0,0,0,164
2023/1/30,0時,101613.2,8844,284,3925.9,85902.9,1996,670.4,0,0,0,-47
2023/1/30,1時,100257.8,8842,285,3892.9,84594.6,1994,707.3,0,0,0,-100
2023/1/30,2時,101300.5,8845,283,3797.9,85709.6,1997,742,0,0,0,-115
2023/1/30,3時,102215.9,8843,285,3777.9,86660.9,2006,782.1,0,0,0,-189
2023/1/30,4時,103568.1,8847,283,3879.9,87770.4,2006,917.8,0,0,0,-157
2023/1/30,5時,108383.4,8846,285,3968.9,92232.5,2011,972,0,0,0,40
2023/1/30,6時,120631.9,8847,284,4862.9,101360.6,2014,988.4,0,2,0,2234
2023/1/30,7時,131345.3,8846,285,6100.9,106032.9,2028,973.7,0,2731.8,0,4314
2023/1/30,8時,141225.8,8847,289,7219.9,105933.3,2057,982.2,0,11960.4,0,3795
2023/1/30,9時,143728,8847,293,6713.9,100356.3,2091,971.5,0,22937.3,0,1348
2023/1/30,10時,139579.4,8850,297,6029.9,89516.6,2113,1032.3,0,31271.6,0,365
2023/1/30,11時,135907.8,8847,296,5146.9,83280.5,2112,1144.6,0,35538.8,0,-491
2023/1/30,12時,128712,8847,296,4712.9,81003.9,2080,1198.2,0,34981,0,-4418
2023/1/30,13時,130922.9,8846,291,4777.9,84699.5,2025,1239.5,0,31141,0,-2117
2023/1/30,14時,129724.8,8846,287,5287.9,89361.1,2003,1256.9,0,23805.9,0,-1191
2023/1/30,15時,130210.5,8279,287,6255.9,96806.5,2026,1285.4,0,15019.7,0,169
2023/1/30,16時,133638.7,7946,286,7993.9,106293.9,2070,1280.6,0,5484.3,0,2145
2023/1/30,17時,138086.8,7945,289,9377.9,112531.3,2075,1222.7,0,436.9,0,4081
2023/1/30,18時,140004.7,7942,287,9703.9,114073.1,2067,1207.4,0,1.3,0,4608
2023/1/30,19時,137298.3,7940,288,9010.9,113025.9,2064,1489.5,0,0,0,3380
2023/1/30,20時,133906,7941,288,7753.9,111371.5,2077,1930.6,0,0,0,2482
2023/1/30,21時,128556.3,7942,287,5930.9,108506.1,2070,2191.3,0,0,0,1573
2023/1/30,22時,121521,7943,288,4817.9,103797,2072,2224.1,0,0,0,310
2023/1/30,23時,116657.3,7944,287,4558.9,99687.3,2077,2148.1,0,0,0,-104
2023/1/31,0時,110245,7943,288,4280.9,93762,2087,2094.1,0,0,0,-276
2023/1/31,1時,108207,7942,287,4299.9,92279,2087,2060.1,0,0,0,-800
2023/1/31,2時,108806,7943,288,4252.9,93024.1,2085,2107,0,0,0,-942
2023/1/31,3時,109117,7942,287,4229.9,93167.1,2081,2121,0,0,0,-748
2023/1/31,4時,109681.5,7941,287,4233.9,93026.6,2076,2139,0,0,0,-71
2023/1/31,5時,113821.7,7943,288,4566.9,96610.8,2077,2136,0,0,0,147
2023/1/31,6時,125364.1,7942,287,5434.9,105978.2,2079,2102,0,4,0,1521
2023/1/31,7時,134980.6,7945,287,7376.9,108498.3,2072,2005,0,2926.4,0,3800
2023/1/31,8時,143186.9,7943,288,7369.9,107458.9,2064,1924,0,13476.1,1,2511
2023/1/31,9時,143815.1,7943,287,6510.9,99075,2064,1927,0,25155.2,1,691
2023/1/31,10時,139175.9,7946,292,5537.9,88356.5,2067,1872,0,34111.5,2,-1109
2023/1/31,11時,135484.3,7942,290,4976.9,83454.6,2080,1836,0,38596.8,3,-3712
2023/1/31,12時,127788.4,7943,296,4597.9,79106.8,2142,1854.1,0,38958.6,3,-7124
2023/1/31,13時,128996.7,7943,294,4620.9,81536.6,2104,1931.2,0,35311,3,-4759
2023/1/31,14時,126824.4,7944,295,4800.9,84521.9,2096,1809.4,0,28820.2,2,-3494
2023/1/31,15時,126382.8,7942,290,5485.9,92262.8,2063,1630.6,0,18146.5,2,-1509
2023/1/31,16時,130183.4,7939,291,7554.9,104414.2,2084,1420.6,0,6389.7,0,19
2023/1/31,17時,134763,7934,286,9163.9,111722,2093,1211.6,0,466.5,0,1795
2023/1/31,18時,136914.1,7935,288,9520.9,112599.6,2099,1072.2,0,1.4,0,3256
2023/1/31,19時,134417.5,7939,288,9016.9,111864.5,2097,946.1,0,0,0,2152
2023/1/31,20時,131240.5,7939,288,7801.9,110477.4,2102,831.2,0,0,0,1729
2023/1/31,21時,126013.4,7941,287,5951.9,107809.3,2091,721.2,0,0,0,1139
2023/1/31,22時,118831.7,7939,287,4647.9,102951.7,2077,754.1,0,0,0,118
2023/1/31,23時,113932.4,7943,289,4462.9,98185.5,2071,735,0,0,0,176
