※一般送配電事業者各社の公表データを元に作成しています,,,,,,,,,,,,
※四捨五入等の関係で合計が合わないことがあります,,,,,,,,,,,,
単位[MWh],,,,,,,,,,,,
月日,時刻,需要,原子力,地熱,水力,火力,バイオマス,風力実績,風力抑制量,太陽光実績,太陽光抑制量,揚水
2022/12/24,6時,107759.3,8832,292,4420.9,89843.8,2218.5,1849.1,0,3,0,275
2022/12/24,7時,114010.1,8832,292,5156.9,92937.8,2220.5,1734.8,0,1699.1,0,1038
2022/12/24,8時,121482.9,8831,294,5747.9,93330,2219.5,1639,0,8404.5,0,819
2022/12/24,9時,122762,8834,294,5490.9,89004.4,2224.5,1540.3,0,15071.9,0,86
2022/12/24,10時,118595.9,8831,294,5052.9,80247.9,2217.5,1602,0,20866.6,0,-708
2022/12/24,11時,115012,8830,295,4340.9,76373.3,2236.5,1685.6,0,23929.7,0,-2797
2022/12/24,12時,110809,8831,295,4061.9,73804.8,2245.5,1757.5,0,24692.3,0,-4905
2022/12/24,13時,109144.1,8830,294,4232.9,73907.6,2217.5,1967.9,0,21655.2,0,-4000
2022/12/24,14時,107755.4,8829,294,4524.9,77234.6,2224.5,2145.9,0,15264.5,0,-2848
2022/12/24,15時,108400.7,8832,295,5078.9,84390.2,2226.5,2203,0,6915.1,0,-1669
2022/12/24,16時,113556.7,8831,294,6410.9,92181.9,2216.5,2285.2,0,1066.2,0,107
2022/12/24,17時,119773.1,8827,293,7929.9,96371.9,2214.5,2263.2,0,14.6,0,1680
2022/12/24,18時,120720,8829,295,8098.9,96668.1,2232.5,2177.5,0,0,0,2248
2022/12/24,19時,118820.4,8829,295,7551.9,95938.2,2258.5,2040.8,0,0,0,1744
2022/12/24,20時,116108.8,8833,294,6199.9,95494.8,2280.5,1882.6,0,0,0,1024
2022/12/24,21時,112068.8,8832,295,4971.9,93319.6,2284.5,1717.8,0,0,0,586
2022/12/24,22時,106627.4,8833,292,4428.9,88764.2,2268.5,1680.8,0,0,0,295
2022/12/24,23時,103087,8832,294,4290.9,85205.7,2260.5,1757.9,0,0,0,386
2022/12/25,0時,97930.4,8832,292,4229.9,80729.4,2265.5,1735.6,0,0,0,-204
2022/12/25,1時,95698.4,8831,291,4253.9,78675.1,2264.5,1744.9,0,0,0,-421
2022/12/25,2時,95979.9,8831,293,4251.9,78788.4,2267.5,1755.1,0,0,0,-266
2022/12/25,3時,96454.8,8832,292,4298.9,79036.3,2268.5,1882.1,0,0,0,-196
2022/12/25,4時,95798.2,8832,292,4400.9,78460.5,2263.5,1778.3,0,0,0,-255
2022/12/25,5時,95100.7,8833,293,4343.9,77971.1,2269.5,1797.2,0,0,0,-440
2022/12/25,6時,96905.4,8830,293,4230.9,80196.4,2263.5,1746.6,0,3,0,-688
2022/12/25,7時,101351.5,8831,292,4519.9,81159.1,2264.5,1674.7,0,2248.3,0,319
2022/12/25,8時,105756.8,8832,293,4766.9,76671.6,2263.5,1491,0,11071.8,0,319
2022/12/25,9時,105120.4,8833,295,4453.9,68306.4,2264.5,1421.5,0,20871.1,0,-1418
2022/12/25,10時,101406.5,8829,295,4315.9,61287,2277.5,1541.6,0,28359.5,0,-5588
2022/12/25,11時,98630.1,8829,297,4049.9,59030.7,2231.5,1735,0,31805,0,-9395
2022/12/25,12時,96540.6,8827,294,3884.9,58647.3,2193.5,1962.7,0,31315.2,0,-10606
2022/12/25,13時,94311.5,8827,293,3920.9,61265.1,2205.5,2061.2,0,26480.8,0,-10764
2022/12/25,14時,93973.9,8830,295,4116.9,64166.1,2230.5,2116.3,0,18707.1,0,-6500
2022/12/25,15時,96420.1,8830,295,4779.9,72066,2278.5,2040.5,0,8802.2,0,-2703
2022/12/25,16時,102978.8,8829,293,6366.9,82585.4,2290.5,2005.6,0,1597.4,0,-1032
2022/12/25,17時,112084.9,8835,294,7479.9,90662.4,2314.5,1992.9,0,27.2,0,396
2022/12/25,18時,114792.4,8829,294,7999.9,92219.7,2337.5,2250.3,0,0,0,776
2022/12/25,19時,114090.8,8832,293,7596.9,92159.6,2342.5,2153.8,0,0,0,624
2022/12/25,20時,112369.4,8832,294,6619.9,91534.1,2353.5,2266.9,0,0,0,392
2022/12/25,21時,108524.3,8835,294,5340.9,89420.4,2349.5,2022.5,0,0,0,182
2022/12/25,22時,102550.1,8833,293,4499.9,84478.5,2356.5,1881.2,0,0,0,163
2022/12/25,23時,98487.2,8831,293,4262.9,80720.8,2359.5,1865,0,0,0,111
2022/12/26,0時,93854.1,8833,293,4291.9,77043.2,2372.5,1858.5,0,0,0,-885
2022/12/26,1時,92757.1,8834,292,4358.9,77077,2368.5,1896.7,0,0,0,-2108
2022/12/26,2時,94230,8837,293,4234.9,78387.3,2358.5,1915.3,0,0,0,-1822
2022/12/26,3時,95753.6,8834,291,4269.9,79446.3,2360.5,1968.9,0,0,0,-1432
2022/12/26,4時,96826.5,8836,292,4327.9,80553,2375.5,1886.1,0,0,0,-1457
2022/12/26,5時,100473.2,8835,293,4612.9,83138,2373.5,1745.8,0,0,0,-534
2022/12/26,6時,110240.8,8835,293,5411.9,90892.7,2375.5,1668.7,0,3,0,740
2022/12/26,7時,120759,8837,293,6324.9,96597.4,2382.5,1434.9,0,2065.3,0,2785
2022/12/26,8時,131684.3,8835,293,7441.9,97121.1,2371.5,1300.6,0,11346.2,0,2860
2022/12/26,9時,133259.6,8836,295,7562.9,89665.2,2407.5,1266.7,0,22252.3,1,853
2022/12/26,10時,128702.8,8836,297,6664.9,79542.4,2443.5,1282.3,0,30073.7,1,-547
2022/12/26,11時,125421.1,8835,297,5559.9,76228.9,2447.5,1302.3,0,33071.5,1,-2407
2022/12/26,12時,119202.9,8837,294,5007.9,73996,2442.5,1392.9,0,32428.6,1,-5247
2022/12/26,13時,121793.6,8835,293,5040.9,78259.1,2426.5,1424,0,27806.1,1,-2352
2022/12/26,14時,121330.8,8834,293,5436.9,84385.2,2405.5,1401.2,0,19827,1,-1315
2022/12/26,15時,122351.1,8835,294,6578.9,93120,2425.5,1295.4,0,9464.3,0,267
2022/12/26,16時,127116.5,8833,292,8910.9,100878.6,2433.5,1148.3,0,1745.2,0,2788
2022/12/26,17時,130535.3,8835,293,10468.9,101918.7,2447.5,1076.2,0,22,0,5377
2022/12/26,18時,130023.2,8830,292,10339.9,101818.4,2451.5,980.4,0,0,0,5227
2022/12/26,19時,126703.3,8830,292,9072.9,101649,2456.5,872.9,0,0,0,3443
2022/12/26,20時,122780.8,8831,294,7621.9,100809.5,2447.5,791.9,0,0,0,1913
2022/12/26,21時,117774.1,8835,292,6272.9,98115.4,2407.5,798.3,0,0,0,1010
2022/12/26,22時,111441.8,8835,292,5170.9,93359,2389.5,755.4,0,0,0,598
2022/12/26,23時,106097.6,8834,293,4803.9,88717.7,2384.5,725.5,0,0,0,293
2022/12/27,0時,99903.7,8835,293,4404.9,83039.1,2368.5,696.2,0,0,0,223
2022/12/27,1時,97958.3,8835,293,4302.9,81277.6,2357.5,659.3,0,0,0,200
2022/12/27,2時,98963.7,8835,291,4194.9,82376.8,2370.5,684.5,0,0,0,198
2022/12/27,3時,100030.6,8833,293,4293.9,83342.4,2358.5,702.8,0,0,0,198
2022/12/27,4時,100677.4,8834,291,4436.9,83829.8,2358.5,688.2,0,0,0,229
2022/12/27,5時,103828.9,8835,293,5036.9,86379.1,2357.5,696.4,0,0,0,222
2022/12/27,6時,112323.1,8833,292,5735.9,93512.2,2354.5,672.5,0,4,0,914
2022/12/27,7時,120841.8,8835,291,6915.9,97114.3,2352.5,640.5,0,2186.6,0,2481
2022/12/27,8時,130044.4,8835,291,7743.9,95578.6,2353.5,591.5,0,12216.9,0,2364
2022/12/27,9時,129658.7,8837,295,7546.9,85448.6,2364.5,470,0,24191.7,1,427
2022/12/27,10時,123823.1,8837,295,6040.9,74198.3,2403.5,453.2,0,32464.2,1,-936
2022/12/27,11時,119941.7,8836,292,5104.9,70815.7,2388.5,482.7,0,35869.9,1,-3909
2022/12/27,12時,113555.6,8837,294,4833.9,69075,2349.5,529.9,0,34358.3,1,-6757
2022/12/27,13時,115069.3,8834,292,4862.9,72771.3,2352.5,597.2,0,29536.4,1,-4214
2022/12/27,14時,114259.2,8837,291,5185.9,77565.2,2365.5,612.2,0,21044.4,1,-1707
2022/12/27,15時,115386.5,8837,292,6719.9,86730.9,2388.5,596,0,10235.2,1,-483
2022/12/27,16時,120131.7,8835,291,8464.9,96386.3,2377.5,574,0,1875,0,1247
2022/12/27,17時,124037.7,8831,290,9622.9,98821.6,2372.5,502.5,0,27.2,0,3499
2022/12/27,18時,124270.3,8830,291,9665.9,98344.9,2387.5,505,0,0,0,4167
2022/12/27,19時,121854.4,8831,290,8616.9,99245.9,2390.5,438.1,0,0,0,1974
2022/12/27,20時,118650.8,8829,291,7327.9,97839.4,2376.5,387,0,0,0,1527
2022/12/27,21時,114204.8,8830,289,5987.9,95396.5,2376.5,390.9,0,0,0,893
2022/12/27,22時,108172.7,8833,289,5195.9,90491.5,2399.5,399.8,0,0,0,517
2022/12/27,23時,103760.2,8833,289,5020.9,86421.5,2390.5,426.3,0,0,0,333
2022/12/28,0時,98160.6,8825,290,4283.9,81766.1,2379.5,461.1,0,0,0,109
2022/12/28,1時,96316,8783,289,4223.9,80013.8,2367.5,524.8,0,0,0,77
2022/12/28,2時,97372.7,8808,289,4149.9,81136.4,2375.5,487.9,0,0,0,109
2022/12/28,3時,98140.9,8830,289,4304.9,81562.6,2385.5,625.9,0,0,0,119
2022/12/28,4時,98503.2,8832,289,4486.9,81551.6,2385.5,719.2,0,0,0,228
2022/12/28,5時,100728.3,8835,290,5148.9,83141.4,2384.5,597.5,0,0,0,324
2022/12/28,6時,108371.6,8835,288,5890.9,89652.4,2375.5,508.8,0,1,0,822
2022/12/28,7時,116565.2,8836,288,7029.9,92950.1,2376.5,540.5,0,2157.2,0,2384
2022/12/28,8時,125909.3,8835,289,7846.9,92316.9,2354.5,549.8,0,11543.2,0,2135
2022/12/28,9時,124855.8,8837,289,6749.9,83734.8,2365.5,579.8,0,21697.8,0,562
2022/12/28,10時,118692.9,8837,288,6259.9,70121.3,2354.5,594.1,0,30470.1,0,-278
2022/12/28,11時,114224.2,8836,291,5081.9,65684.9,2391.5,665.8,0,34276.1,0,-3016
2022/12/28,12時,108306.2,8834,290,4592.9,63922.7,2381.5,745.9,0,33017.2,0,-5475
2022/12/28,13時,108554.3,8834,291,4678.9,66854.9,2392.5,821.9,0,27511.1,0,-2830
2022/12/28,14時,107385.2,8837,291,4979.9,71828.2,2385.5,903.1,0,18736.5,0,-575
2022/12/28,15時,107160.5,8834,291,6299.9,79202.3,2392.5,1067.7,0,8448.1,0,621
2022/12/28,16時,110425.1,8836,290,7954.9,86680.7,2397.5,1136.6,0,1315.4,0,1808
2022/12/28,17時,114748.9,8831,290,8893.9,88706.1,2393.5,1141.4,0,24,0,4445
2022/12/28,18時,115039.9,8831,290,9360.9,87767.4,2406.5,1066.1,0,0,0,5269
2022/12/28,19時,112921.1,8831,289,8863.9,86207.5,2406.5,1050.2,0,0,0,5225
2022/12/28,20時,110317.7,8836,292,7389.9,85976.1,2420.5,1109.2,0,0,0,4290
2022/12/28,21時,106207.4,8836,291,5756.9,85894.9,2406.5,1212.1,0,0,0,1811
2022/12/28,22時,100342.5,8836,290,4706.9,81969.7,2397.5,1360.4,0,0,0,791
2022/12/28,23時,96228.4,8837,291,4543.9,78168.7,2361.5,1607.3,0,0,0,428
2022/12/29,0時,90709.1,8837,290,3824.9,73104.2,2353.5,1992.5,0,0,0,319
2022/12/29,1時,88915.7,8835,290,3719.9,71385.8,2346.5,2198.5,0,0,0,151
2022/12/29,2時,90091.9,8836,291,3758.9,72342.8,2337.5,2346.7,0,0,0,192
2022/12/29,3時,91192,8838,288,3998.9,72862.4,2332.5,2597.2,0,0,0,287
2022/12/29,4時,91199,8836,291,4188.9,72614.6,2338.5,2748,0,0,0,192
2022/12/29,5時,91918.5,8833,291,4173.9,73278.6,2332.5,2854.5,0,0,0,155
2022/12/29,6時,95540.2,8836,291,4483.9,76361.7,2356.5,2852.1,0,3,0,367
2022/12/29,7時,100679.1,8834,292,5284.9,77436.4,2348.5,2801.1,0,2066.2,0,1624
2022/12/29,8時,105453.1,8837,291,6117.9,72522,2352.5,2778.2,0,11748.5,0,816
2022/12/29,9時,102887.4,8838,292,5558.9,61380,2353.5,2713.1,0,22647.9,1,-881
2022/12/29,10時,98480,8836,294,4465.9,54596.4,2383.5,2686.2,0,30327,1,-5102
2022/12/29,11時,95554.5,8836,295,4011.9,52369.1,2366.5,2709.7,0,32497.3,1,-7527
2022/12/29,12時,93353.6,8836,296,3863.9,52102.5,2317.5,2733.4,0,31801.3,1,-8585
2022/12/29,13時,91956.4,8836,292,3873.9,53399.6,2280.5,2801.9,0,27238.5,1,-6758
2022/12/29,14時,91290.8,8836,291,4153.9,56754.2,2324.5,2762,0,19875.2,1,-3700
2022/12/29,15時,92984.9,8835,291,4572.9,64458.9,2331.5,2700.6,0,10035,0,-227
2022/12/29,16時,98041.5,8833,291,5913.9,72748.6,2334.5,2587.7,0,1961.8,0,3381
2022/12/29,17時,106001.8,8831,291,7401.9,77793.7,2332.5,2615.2,0,27.5,0,6715
2022/12/29,18時,107991.5,8829,290,7843.9,79001.8,2324.5,2598.3,0,0,0,7115
2022/12/29,19時,106804.6,8830,290,7203.9,80463.5,2311.5,2608.7,0,0,0,5109
2022/12/29,20時,104841.1,8835,291,5736.9,81337.9,2330.5,2551.8,0,0,0,3759
2022/12/29,21時,100736.6,8833,291,4612.9,80112.2,2335.5,2500,0,0,0,2059
2022/12/29,22時,95406.5,8836,291,4103.9,76238.5,2321.5,2496.6,0,0,0,1129
2022/12/29,23時,91887.2,8835,290,3858.9,73221.4,2332.5,2439.4,0,0,0,926
2022/12/30,0時,87092.6,8837,289,3754.9,68895.3,2334.5,2461.9,0,0,0,520
2022/12/30,1時,85603.9,8835,290,3762.9,67566.7,2328.5,2403.8,0,0,0,432
2022/12/30,2時,86936.6,8837,289,3704.9,68937.7,2327.5,2351.5,0,0,0,490
2022/12/30,3時,87789.3,8836,290,3907.9,69681.8,2332.5,2353.1,0,0,0,397
2022/12/30,4時,87753.9,8834,289,3945.9,69598.8,2328.5,2271.7,0,0,0,497
2022/12/30,5時,87908,8837,288,4246.9,69429.7,2320.5,2152.9,0,0,0,642
2022/12/30,6時,90523.4,8836,292,4481.9,71909.1,2302.5,2071.9,0,4,0,634
2022/12/30,7時,95148.4,8835,289,4621.9,74408,2302.5,2006.4,0,1650.6,0,1040
2022/12/30,8時,99452.1,8836,291,4796.9,70138.7,2303.5,1966.6,0,10003.4,0,1116
2022/12/30,9時,97509.3,8837,291,4536.9,59792.3,2332.5,1885.7,0,19353.9,0,491
2022/12/30,10時,93515.5,8836,292,4049.9,53410.6,2331.5,1949.6,0,26329.9,0,-3674
2022/12/30,11時,91262.2,8837,290,3691.9,51968.5,2279.5,2075.7,0,29827.6,0,-7712
2022/12/30,12時,89529.2,8836,291,3614.9,52303.6,2317.5,2138.4,0,29098.8,0,-9076
2022/12/30,13時,87703.1,8835,290,3569.9,53907.8,2306.5,2154.1,0,24981.8,0,-8343
2022/12/30,14時,86862.2,8837,286,3664.9,56304.2,2304.5,2142.2,0,17489.4,0,-4167
2022/12/30,15時,88914.5,8837,288,4072.9,62458.8,2362.5,2077.4,0,8800.9,0,16
2022/12/30,16時,94530.8,8839,286,5071.9,71121.4,2390.5,2074.9,0,1647.1,0,3088
2022/12/30,17時,102903.6,8832,287,6765.9,77114.2,2384.5,2177,0,33,0,5301
2022/12/30,18時,104999.9,8833,286,7234.9,78458.7,2379.5,2177.8,0,0,0,5623
2022/12/30,19時,104344.9,8834,287,6990.9,79076.2,2384.5,2123.3,0,0,0,4648
2022/12/30,20時,102609.9,8836,288,6200.9,80212.1,2393.5,2056.4,0,0,0,2623
2022/12/30,21時,99122.7,8838,286,4808.9,78853.9,2371.5,2015.4,0,0,0,1955
2022/12/30,22時,93732.3,8835,288,3924.9,75674.1,2373.5,1963.8,0,0,0,663
2022/12/30,23時,90704.4,8837,286,3807.9,72557.1,2375.5,1922.9,0,0,0,920
2022/12/31,0時,86168.9,8838,286,3679.9,68434.4,2371.5,1822.1,0,0,0,732
2022/12/31,1時,84652.5,8836,284,3446.9,67532.9,2366.5,1762.2,0,0,0,413
2022/12/31,2時,85552.3,8834,287,3453.9,68389.6,2365.5,1708.3,0,0,0,504
2022/12/31,3時,86190.9,8836,284,3760.9,68637.7,2362.5,1624.8,0,0,0,675
2022/12/31,4時,85847.9,8836,283,3828.9,68446.8,2363.5,1551.7,0,0,0,523
2022/12/31,5時,85164.2,8835,285,3847.9,67978.1,2362.5,1481.7,0,0,0,332
2022/12/31,6時,86181.4,8838,285,4045.9,68944.5,2344.5,1310.5,0,3,0,378
2022/12/31,7時,90064.7,8835,284,4674.9,70513.9,2327.5,1244.3,0,1710.1,0,485
2022/12/31,8時,94139.5,8836,282,4676.9,66022.4,2308.5,1164.2,0,10184.5,0,665
2022/12/31,9時,92930.8,8836,286,4104.9,56527.6,2282.5,1186.9,0,19028.9,1,679
2022/12/31,10時,89436.3,8837,290,3698.9,49262.9,2263.5,1369.4,0,26095.6,1,-2377
2022/12/31,11時,86754.9,8837,291,3627.9,47099.1,2275.5,1546.7,0,29139.7,1,-6065
2022/12/31,12時,85633.4,8836,292,3505.9,46835.3,2282.5,1680.1,8,29156.6,502,-6948
2022/12/31,13時,83126.6,8837,287,3495.9,47684.5,2237.5,1697.8,33,25782.9,433,-6891
2022/12/31,14時,81873.6,8837,288,3654.9,51090.2,2232.5,1759.9,0,19530.1,1,-5517
2022/12/31,15時,83835.4,8839,288,4039.9,57808.1,2301.5,1774.5,0,10222.4,0,-1433
2022/12/31,16時,89941.7,8837,289,5082.9,67452,2346.5,1669.1,0,2120.2,0,2148
2022/12/31,17時,98749.2,8833,287,6617.9,74492.7,2350.5,1663.9,0,46.2,0,4465
2022/12/31,18時,100742.2,8839,289,7075.9,75185.8,2351.5,1670,0,1,0,5332
2022/12/31,19時,99399.9,8833,288,6929.9,74540.8,2354.5,1630.7,0,0,0,4828
2022/12/31,20時,97466.5,8832,289,6077.9,74654.4,2345.5,1676.7,0,0,0,3593
2022/12/31,21時,95050.3,8835,287,4988.9,74506.4,2336.5,1799.5,0,0,0,2301
2022/12/31,22時,91852.9,8835,289,4177.9,73061.8,2325.5,1886.7,0,0,0,1281
2022/12/31,23時,92221.3,8836,288,3926.9,73813.8,2325.5,1993.1,0,0,0,1037
