※一般送配電事業者各社の公表データを元に作成しています,,,,,,,,,,,,
※四捨五入等の関係で合計が合わないことがあります,,,,,,,,,,,,
単位[MWh],,,,,,,,,,,,
月日,時刻,需要,原子力,地熱,水力,火力,バイオマス,風力実績,風力抑制量,太陽光実績,太陽光抑制量,揚水
2022/9/24,7時,78956.3,5554,271,9874.9,52748.3,2291.3,934.8,0,8395,0,-1201
2022/9/24,8時,85500.8,5554,271,9731.9,52579.6,2262.3,891.4,0,15891.6,0,-1803
2022/9/24,9時,91313.7,5550,271,9783.9,52343.9,2195.3,905.1,0,22898.5,0,-2765
2022/9/24,10時,95524.8,5555,269,9963.9,51847.9,2197.3,1161.4,0,29010.3,1,-4616
2022/9/24,11時,97889,5552,273,10164.9,52086.4,2189.3,1183.7,0,31904.7,1,-5622
2022/9/24,12時,97509.5,5550,273,10180.9,52664.4,2194.3,1260,0,30808.9,1,-5587
2022/9/24,13時,97581.3,5549,273,10330.9,54047.8,2183.3,1377.7,0,27431.6,1,-3780
2022/9/24,14時,96135.4,5548,272,11031.9,55420,2177.3,1409.8,0,21942.4,1,-1819
2022/9/24,15時,94559.4,5550,273,11522.9,57707.1,2214.3,1374.3,0,15762.8,0,-3
2022/9/24,16時,94670.2,5542,275,12088.9,62160.1,2275.3,1313.9,0,8291,0,2564
2022/9/24,17時,94916.3,5543,275,12087.9,66965.6,2270.3,1298.8,0,1579.7,0,4738
2022/9/24,18時,95455.9,5544,273,12026.9,68000.5,2268.3,1270,0,11.2,0,5903
2022/9/24,19時,92033.9,5555,277,11983.9,65253.7,2271.3,1297,0,1,0,5245
2022/9/24,20時,87753.1,5554,275,11737.9,61605.9,2265.3,1409,0,0,0,4759
2022/9/24,21時,83009.4,5558,277,11149.9,57367.4,2283.3,1423.8,0,0,0,4808
2022/9/24,22時,79368.2,5553,276,10856.9,54885.8,2275.3,1431.2,0,0,0,3938
2022/9/24,23時,76278.5,5556,274,10788.9,53003.5,2273.3,1364.8,0,0,0,2873
2022/9/25,0時,71374,5553,275,10892.9,49839.2,2271.3,1309.6,0,0,0,1079
2022/9/25,1時,68265.2,5552,274,10918.9,47887.4,2263.3,1275.6,0,0,0,-55
2022/9/25,2時,68664.3,5554,275,10913.9,48190.6,2276.3,1154.5,0,0,0,153
2022/9/25,3時,71066.2,5553,276,11040.9,50027,2246.3,1012,0,0,0,754
2022/9/25,4時,72407.3,5556,277,10945.9,51063.8,2241.3,904.3,0,0,0,1255
2022/9/25,5時,72297.4,5546,275,10921.9,51366.8,2241.3,782.4,0,92,0,932
2022/9/25,6時,69949.8,5548,274,10779.9,47308.4,2200.3,691.5,0,3677.7,0,-681
2022/9/25,7時,71103.9,5548,275,10600.9,43497.7,2196.3,634.4,0,13512.6,0,-5293
2022/9/25,8時,74585.8,5547,276,10539.9,41342,2202.3,526.2,7,24125.4,92,-10088
2022/9/25,9時,79135.3,5546,277,10629.9,39211.7,2127.3,482.1,7,34167.3,114,-13432
2022/9/25,10時,83584.5,5546,273,10574.9,38354.9,2108.3,449.8,7,42254.6,265,-16099
2022/9/25,11時,86493.8,5541,276,10611.9,38240.7,2116.3,431.9,7,45897,601,-16750
2022/9/25,12時,88133.9,5544,276,10743.9,38838.3,2138.3,424.3,7,45399.1,759,-15363
2022/9/25,13時,88730,5538,275,10848.9,40439.9,2118.3,333.3,6,41343.6,684,-12301
2022/9/25,14時,88515.5,5537,275,10974.9,43529.1,2151.3,293.4,5,33302.8,569,-7689
2022/9/25,15時,88650.1,5538,272,11527.9,48762,2176.3,248.2,4,22197.7,140,-2226
2022/9/25,16時,89984.8,5531,271,11838.9,55072.6,2244.3,209,0,9505,0,5163
2022/9/25,17時,91602.5,5527,272,11830.9,62084.5,2251.3,191.8,0,1293,0,8000
2022/9/25,18時,93529.2,5540,270,11955.9,63984.5,2258.3,178.7,0,12.8,0,9176
2022/9/25,19時,90963.8,5550,271,11669.9,62507,2271.3,158.6,0,1,0,8390
2022/9/25,20時,87258.4,5551,272,11076.9,62348.7,2263.3,161.5,0,0,0,5452
2022/9/25,21時,82988.7,5550,269,10597.9,61004.2,2270.3,154.3,0,0,0,3017
2022/9/25,22時,78735.1,5550,272,10440.9,58819.5,2256.3,145.4,0,0,0,1121
2022/9/25,23時,75685.8,5549,271,10410.9,56685.3,2258.3,163.3,0,0,0,225
2022/9/26,0時,70850.5,5538,271,10351.9,53506,2261.3,138.3,0,0,0,-1302
2022/9/26,1時,67798.2,5547,269,10015.9,52983.6,2261.3,119.4,0,0,0,-3499
2022/9/26,2時,68682.4,5539,271,10016.9,54638.8,2254.3,95.4,0,0,0,-4233
2022/9/26,3時,71540.8,5538,273,10061.9,55670.9,2253.3,95.7,0,0,0,-2457
2022/9/26,4時,74059.9,5555,271,10129.9,57547.4,2253.3,79.3,0,0,0,-1892
2022/9/26,5時,75802.8,5543,271,10075.9,58206.4,2279.3,79.2,0,67,0,-842
2022/9/26,6時,78273.1,5553,270,10030.9,57186.6,2285.3,73.6,0,3545.7,0,-807
2022/9/26,7時,85665.3,5554,272,10007.9,56641.2,2330.3,75.7,0,13056.2,0,-2358
2022/9/26,8時,99093.6,5552,266,10040.9,59839.7,2325.3,50.7,0,24239,0,-3313
2022/9/26,9時,110250.3,5553,266,10347.9,60715.1,2336.3,63.7,0,33666.3,0,-2798
2022/9/26,10時,115407.2,5552,259,10538.9,59954.3,2349.3,90.5,0,39615.2,0,-3109
2022/9/26,11時,118940.4,5548,257,10552.9,60827.9,2355.3,118.8,0,42245.5,0,-3123
2022/9/26,12時,116830.5,5547,255,10409.9,60875.7,2375.3,159,0,41548.6,0,-4494
2022/9/26,13時,122208.2,5546,256,10585.9,67006.8,2351.3,206.3,0,37022.9,0,-927
2022/9/26,14時,123103.1,5535,256,10766.9,74548.8,2376.3,223.2,0,29313.9,0,-94
2022/9/26,15時,122403.2,5534,254,11256.9,80591,2360.3,195.2,0,19089.8,0,2929
2022/9/26,16時,121378.1,5536,254,11806.9,85093.5,2351.3,177.5,0,7979.9,0,7977
2022/9/26,17時,116199.4,5528,253,11980.9,86520.2,2339.3,174.4,0,920.6,0,8280
2022/9/26,18時,113762.9,5530,253,11973.9,85556.9,2335.3,167.3,0,4.5,0,7743
2022/9/26,19時,107402.9,5541,257,11266.9,82778.5,2344.3,162.2,0,0,0,4855
2022/9/26,20時,101609.4,5551,256,10719.9,80182.1,2353.3,179.1,0,0,0,2191
2022/9/26,21時,96320.2,5550,260,10377.9,76308.9,2357.3,182.1,0,0,0,1110
2022/9/26,22時,92097.1,5552,259,10186.9,72874.8,2360.3,202.1,0,0,0,529
2022/9/26,23時,87893.7,5551,260,10035.9,69019.3,2365.3,196.2,0,0,0,339
2022/9/27,0時,81553.5,5543,259,9801.9,63762,2357.3,190.3,0,0,0,-493
2022/9/27,1時,77931.2,5503,259,9797.9,61247.9,2364.3,200.1,0,0,0,-1556
2022/9/27,2時,77850.2,5526,260,9765.9,60967,2359.3,210,0,0,0,-1353
2022/9/27,3時,79990.2,5549,259,9851.9,62515,2364.3,214,0,0,0,-872
2022/9/27,4時,81705.9,5552,259,9958.9,63744.5,2365.3,243.2,0,1,0,-523
2022/9/27,5時,82760.7,5553,248,10020.9,64585.2,2367.3,275.3,0,58,0,-453
2022/9/27,6時,84536.3,5545,242,9801.9,64348.6,2369.3,280.4,0,2747.1,0,-915
2022/9/27,7時,91336.2,5543,244,9770.9,64389.1,2361.3,231.6,0,9878.3,0,-1213
2022/9/27,8時,104550.1,5544,242,9980.9,68680,2359.3,205.6,0,17596.3,0,-210
2022/9/27,9時,115259,5543,243,10119.9,71441.8,2325.3,195.4,0,24273.6,0,926
2022/9/27,10時,118878.8,5541,247,10272.9,71570.2,2362.3,169.2,0,28039.2,0,494
2022/9/27,11時,120695.3,5542,245,10430.9,73668.7,2363.3,188.3,0,28217.1,0,-150
2022/9/27,12時,116244.4,5539,242,9961.9,72473.4,2350.3,180.4,0,26165.4,0,-857
2022/9/27,13時,120266.8,5540,244,10314.9,77177.6,2329.3,169.3,0,24467.7,0,-170
2022/9/27,14時,120418.5,5538,248,10745.9,80417.8,2359.3,208.3,0,20101.2,0,612
2022/9/27,15時,117715.4,5538,244,11289.9,83891.6,2335.3,265.2,0,12065.4,0,1892
2022/9/27,16時,115655.6,5534,243,12099.9,87202.6,2347,257.2,0,4513.9,0,3258
2022/9/27,17時,112208,5530,242,12187.9,86932.1,2358.8,262.2,0,687,0,3809
2022/9/27,18時,109734.9,5531,236,11937.9,86283.7,2387.3,322.1,0,10.9,0,2841
2022/9/27,19時,103709.2,5537,236,11267.9,82918.9,2394.3,327.1,0,1,0,839
2022/9/27,20時,98318.6,5543,237,10660.9,78657.3,2387.3,302.1,0,0,0,369
2022/9/27,21時,93218.6,5542,238,10326.9,73979.4,2386.3,342,0,0,0,231
2022/9/27,22時,89585.1,5543,245,10020.9,70572.9,2380.3,372,0,0,0,307
2022/9/27,23時,85794.3,5543,246,9788.9,67354.1,2386.3,356,0,0,0,-11
2022/9/28,0時,79918.3,5541,243,9662.9,62194.1,2382.3,337,0,0,0,-591
2022/9/28,1時,76450.2,5550,244,9744.9,59938,2367.3,348,0,0,0,-1846
2022/9/28,2時,76621.9,5539,244,9795.9,59875.7,2361.3,398,0,0,0,-1694
2022/9/28,3時,79137.5,5539,244,9904.9,61062.3,2359.3,423,0,0,0,-482
2022/9/28,4時,80789.5,5550,245,9862.9,62534.3,2361.3,476,0,1,0,-330
2022/9/28,5時,81637.8,5543,244,9879.9,63352.5,2369.3,504.1,0,38,0,-377
2022/9/28,6時,83176.8,5554,245,9741.9,62955.1,2363.3,509.1,0,2244.4,0,-529
2022/9/28,7時,88503.1,5543,244,9697.9,62479,2361.3,495.1,0,9169.8,0,-1593
2022/9/28,8時,99387.4,5553,244,9837.9,65356.3,2347.3,424.1,0,18192.8,0,-2733
2022/9/28,9時,108308.3,5547,246,10017.9,65761.1,2364.3,350.1,0,26369.9,0,-2546
2022/9/28,10時,111787.3,5558,241,9992.9,64230.7,2359.3,350.3,0,32201.1,0,-3349
2022/9/28,11時,113082.8,5546,236,9926.9,64178.9,2379.3,343.3,0,34248.4,0,-3974
2022/9/28,12時,110065,5551,232,9552.9,62032.2,2353.3,278.3,0,35616.3,0,-5715
2022/9/28,13時,114853.2,5540,234,9860.9,67263.8,2363.3,231.3,0,32880.9,0,-3720
2022/9/28,14時,115254.2,5536,232,10196.9,72776.5,2335.3,218.3,0,25254.2,0,-1490
2022/9/28,15時,113677.9,5537,232,10778.9,77477.4,2308.3,243.3,0,15559,0,1350
2022/9/28,16時,112146.1,5537,234,11484.9,81779.5,2320.3,269.2,0,6285.2,0,4041
2022/9/28,17時,109016.4,5529,232,11790.9,82924.9,2320.3,296.2,0,994.1,0,4736
2022/9/28,18時,107158.5,5530,235,11702.9,81564.7,2320.3,302.2,0,6.4,0,5300
2022/9/28,19時,101947.1,5533,232,11159.9,77891.7,2316.3,288.2,0,1,0,4393
2022/9/28,20時,96797.7,5552,234,10292.9,74683.2,2319.3,280.3,0,0,0,3320
2022/9/28,21時,91933.6,5553,234,9908.9,72287.9,2319.3,311.5,0,0,0,1193
2022/9/28,22時,88109.8,5543,234,9649.9,69600.2,2305.3,335.4,0,0,0,324
2022/9/28,23時,84330.8,5554,235,9464.9,66059.2,2309.3,386.4,0,0,0,217
2022/9/29,0時,78659.6,5550,233,9352.9,61666.8,2308.3,425.6,0,0,0,-978
2022/9/29,1時,75233.8,5541,234,9361.9,58611,2312.3,448.6,0,0,0,-1383
2022/9/29,2時,75493.2,5540,232,9467.9,58427.5,2314.3,525.5,0,0,0,-1104
2022/9/29,3時,77907.5,5539,234,9447.9,60725.7,2317.3,611.6,0,0,0,-1058
2022/9/29,4時,79771.4,5551,234,9478.9,62320.3,2316.3,589.9,0,0,0,-801
2022/9/29,5時,80802.8,5544,232,9518.9,63242.6,2318.3,554,0,47,0,-747
2022/9/29,6時,82352.1,5543,234,9373.9,61532.9,2314.3,557.2,0,2747.8,0,-37
2022/9/29,7時,87966.7,5546,232,9368.9,59716,2308.3,514.5,0,10835,0,-633
2022/9/29,8時,98565.6,5543,235,9403.9,61576.7,2344.3,490.3,0,19490.4,0,-598
2022/9/29,9時,106335.5,5545,233,9383.9,61620,2320.3,490.3,0,26904,0,-268
2022/9/29,10時,110280.1,5546,233,9317.9,59542.1,2338.3,461.2,0,34721.6,0,-1998
2022/9/29,11時,111731.4,5543,246,9224.9,59246.7,2329.3,470.8,0,36756.7,0,-2200
2022/9/29,12時,108087.3,5542,249,9030.9,58281.7,2339.3,493.8,0,35499.6,0,-3457
2022/9/29,13時,112807.4,5540,249,9481.9,63246.5,2331.3,492.8,0,31392.9,0,-87
2022/9/29,14時,113042.5,5540,250,9969.9,70060.1,2298.3,493.9,0,23510.3,0,749
2022/9/29,15時,111484.8,5539,247,10425.9,76468.1,2274.3,470,0,13968.5,0,1910
2022/9/29,16時,110220.6,5539,251,11091.9,81650.3,2335.3,435.8,0,5373.3,0,3367
2022/9/29,17時,108122.4,5530,250,11402.9,82149.8,2314.3,379.7,0,848.7,0,5058
2022/9/29,18時,106239.2,5531,248,11077.9,81655.5,2323.3,304.5,0,7,0,4906
2022/9/29,19時,100901.7,5532,251,10718.9,79186.3,2326.3,237.2,0,1,0,2466
2022/9/29,20時,95751,5544,252,10103.9,76094.7,2335.3,183.1,0,0,0,1100
2022/9/29,21時,90910.3,5546,251,9530.9,72215,2341.3,167.1,0,0,0,732
2022/9/29,22時,86921,5544,252,9122.9,68926.7,2333.3,144.1,0,0,0,471
2022/9/29,23時,83374.2,5545,253,8864.9,65787.6,2337.3,143.4,0,0,0,308
2022/9/30,0時,77714.4,5543,252,8445.9,60985,2339.3,146.2,0,0,0,-113
2022/9/30,1時,74228.1,5545,251,8418.9,57723.8,2341.3,135.1,0,0,0,-256
2022/9/30,2時,74435.2,5544,253,8502.9,57601.9,2356.3,161.1,0,0,0,-51
2022/9/30,3時,76915,5542,251,8681.9,59846.8,2366.3,189,0,0,0,-29
2022/9/30,4時,78836.6,5551,251,8724.9,61547.3,2368.3,216.1,0,0,0,132
2022/9/30,5時,79747.5,5543,253,8750.9,62194.3,2363.3,242,0,44,0,300
2022/9/30,6時,80610.4,5543,251,8545.9,59495.5,2348.3,259,0,3760.7,0,358
2022/9/30,7時,85808.5,5545,250,8404.9,54048.8,2346.3,259.1,0,15742.4,0,-856
2022/9/30,8時,96356.2,5543,253,8456.9,54023.9,2368.3,225,0,29047.1,0,-3652
2022/9/30,9時,106063.5,5544,251,8544.9,52987.4,2376.3,184,0,39281.9,0,-3220
2022/9/30,10時,110934.3,5540,251,8665.9,52350.9,2350.3,197,0,45577.2,0,-4111
2022/9/30,11時,113939,5540,252,8659.9,52697.6,2354.3,192,0,48086.2,0,-3964
2022/9/30,12時,111219,5540,251,8501.9,51718.6,2355.3,208,0,47276.2,0,-4711
2022/9/30,13時,115250.9,5539,251,8775.9,56723.5,2365.3,221,0,42824.2,0,-1604
2022/9/30,14時,115702.3,5539,249,9338.9,63471.5,2347.3,212,0,34554.6,0,-187
2022/9/30,15時,114138.9,5536,243,9714.9,70120.1,2320.3,193,0,22499.6,0,3339
2022/9/30,16時,113117.5,5536,247,10292.9,77860.8,2383.3,222,0,9310.5,0,7086
2022/9/30,17時,108499.4,5525,246,10862.9,79621.3,2355.3,226,0,1188.9,0,8299
2022/9/30,18時,105930.3,5527,250,10833.9,78683.2,2349.3,252,0,7.9,0,7853
2022/9/30,19時,100679.6,5529,249,9934.9,75623.4,2340.3,270,0,1,0,6573
2022/9/30,20時,95421.3,5541,250,9183.9,73410.1,2347.3,267,0,0,0,4310
2022/9/30,21時,90372.6,5541,250,8845.9,70606.4,2351.3,289,0,0,0,2378
2022/9/30,22時,86679.2,5554,251,8449.9,68321,2341.3,346,0,0,0,1317
2022/9/30,23時,82899.3,5544,253,8221.9,65487.1,2341.3,361,0,0,0,582
