※一般送配電事業者各社の公表データを元に作成しています,,,,,,,,,,,,
※四捨五入等の関係で合計が合わないことがあります,,,,,,,,,,,,
単位[MWh],,,,,,,,,,,,
月日,時刻,需要,原子力,地熱,水力,火力,バイオマス,風力実績,風力抑制量,太陽光実績,太陽光抑制量,揚水
2021/4/24,7時,76189.4,7102,314,8176.9,44150.8,1628.1,376.9,0,16048.7,0,-1610
2021/4/24,8時,80767.7,7102,320,8227.9,42285.6,1670.1,238.9,150,25107.2,640,-4180
2021/4/24,9時,84591.4,7100,317,8169.9,40155,1672.1,272.9,177,32299.5,1050,-5387
2021/4/24,10時,85898.9,7100,318,7998.9,37760,1693.1,313.9,198,37868,1421,-7154
2021/4/24,11時,86302,7099,317,7702.9,37525.3,1695.1,403.8,216,40066.9,1550,-8507
2021/4/24,12時,85223.8,7101,318,7492.9,37433.7,1709.1,445.7,212,40181.4,1685,-9458
2021/4/24,13時,85115.4,7098,320,7683.9,38921.6,1726.1,385.6,203,37563.2,1611,-8581
2021/4/24,14時,83337,7101,317,7855.9,40142.3,1736.1,341.5,179,31870.2,1414,-6033
2021/4/24,15時,82023,7102,318,8240.9,42948.6,1666.1,293.3,165,23649.1,1051,-2201
2021/4/24,16時,82462.4,7100,314,9013.9,46975.3,1620.1,371.5,0,14549.6,0,2517
2021/4/24,17時,83808.9,7095,315,10125.9,53886.3,1605.1,409,0,5093.6,0,5282
2021/4/24,18時,87092.4,7094,317,11180.9,58513.9,1595.1,433.3,0,392.2,0,7556
2021/4/24,19時,87535,7095,316,11164.9,59521.1,1596.1,523.9,0,0,0,7316
2021/4/24,20時,84378.3,7102,316,10449.9,59276.8,1598.1,567.5,0,0,0,5068
2021/4/24,21時,80234.7,7099,318,9687.9,58076.5,1596.1,664.2,0,0,0,2795
2021/4/24,22時,76660.6,7097,318,8705.9,56845.4,1590.1,648.2,0,0,0,1451
2021/4/24,23時,74093.6,7099,317,8425.9,55305.9,1591.1,637.7,0,0,0,724
2021/4/25,0時,70300.6,7099,317,8070.9,52193,1580.1,643.6,0,0,0,397
2021/4/25,1時,69268.9,7098,317,8181.9,51234.9,1569.1,657,0,0,0,216
2021/4/25,2時,71756,7098,315,8645.9,53131.2,1580.1,670.8,0,0,0,311
2021/4/25,3時,74889.8,7099,319,9575.9,54367.7,1569.1,704.1,0,0,0,1260
2021/4/25,4時,75715.6,7097,315,9717.9,54163.1,1585.1,843.5,0,0,0,1991
2021/4/25,5時,73433.9,7099,317,9062.9,52452.9,1581.1,887,0,598,0,1442
2021/4/25,6時,70222,7102,316,8370.9,47246.9,1594.1,896.1,0,4999,0,-294
2021/4/25,7時,70140.7,7101,318,8096.9,42790.7,1632.1,1035.2,0,12812.8,0,-3652
2021/4/25,8時,72942.2,7100,316,8300.9,39584.6,1678.1,1004.7,62,20777.9,904,-5824
2021/4/25,9時,76252,7099,317,8074.9,38450.7,1715.1,1108.8,73,27572.5,2022,-8087
2021/4/25,10時,78146.9,7097,318,7726.9,36385.9,1735.1,1202.8,104,34655.2,2615,-10975
2021/4/25,11時,79674.1,7098,318,7586.9,37385.3,1739.1,1263.2,150,36824.6,3047,-12534
2021/4/25,12時,80217.9,7095,318,7303.9,37117.3,1749.1,1406,178,37366.6,3140,-12139
2021/4/25,13時,78395.5,7095,318,7424.9,36171,1764.1,1500.6,196,35370.9,2749,-11258
2021/4/25,14時,76996.3,7095,321,7671.9,37915.2,1735.1,1511.8,196,30804.3,2059,-10057
2021/4/25,15時,77006.5,7094,319,7901.9,41188,1700.1,1515,181,23364.5,1233,-6075
2021/4/25,16時,78293.1,7087,318,8504.9,46162.6,1629.1,1638.8,0,14542.7,0,-1592
2021/4/25,17時,82171.8,7087,317,9944.9,52303.8,1601.1,1474.8,0,5421.2,0,4024
2021/4/25,18時,86456.2,7089,320,11043.9,55655.1,1602.1,1521.2,0,465.9,0,8766
2021/4/25,19時,87278.4,7093,319,11027.9,56548.2,1602.1,1647.2,0,0,0,9039
2021/4/25,20時,84590.1,7098,318,10377.9,56908.1,1595.1,1797,0,0,0,6491
2021/4/25,21時,81005.3,7097,319,9765.9,56594.6,1595.1,1761.7,0,0,0,3869
2021/4/25,22時,76793.6,7098,319,8748.9,55699.7,1580.1,1793.9,0,0,0,1558
2021/4/25,23時,74290.2,7097,320,8218.9,54769.7,1582.1,1736.5,0,0,0,568
2021/4/26,0時,70760.6,7096,319,7982.9,51884.2,1574.1,1707.4,0,0,0,199
2021/4/26,1時,70242.1,7096,317,8180.9,51585.7,1588.1,1750.4,0,0,0,-273
2021/4/26,2時,73096.5,7096,307,8646.9,53420.8,1560.1,1710.7,0,0,0,360
2021/4/26,3時,77054.5,7095,318,9418.9,55994.8,1582.1,1520.7,0,0,0,1120
2021/4/26,4時,79271.5,7097,319,9723.9,57338.9,1586.1,1447.6,0,1,0,1755
2021/4/26,5時,80617.2,7095,317,9380.9,58125.6,1559.1,1264.6,0,1157,0,1721
2021/4/26,6時,83076.7,7101,318,9057.9,54072.1,1582.1,1094.2,0,9053.4,0,792
2021/4/26,7時,85221,7100,319,8316.9,45860.1,1628.1,1121.1,0,21287.8,0,-420
2021/4/26,8時,93064.8,7099,319,8202.9,43997.3,1695.1,1042.9,0,33375.6,206,-2661
2021/4/26,9時,100103.4,7099,322,8096.9,43123.5,1728.1,970.6,0,42537.3,803,-3771
2021/4/26,10時,101808.1,7101,323,7926.9,41659.5,1771.1,1064.4,0,47177.2,1648,-5213
2021/4/26,11時,102840.2,7099,324,8011.9,41343.7,1785.1,1212.5,0,49155,2186,-6095
2021/4/26,12時,97998.8,7097,324,7593.9,39875.8,1791.1,1298.6,0,48021.4,2705,-8008
2021/4/26,13時,100534.8,7043,321,7619.9,43848.4,1741.1,1285.7,0,45355.7,2297,-6681
2021/4/26,14時,99088.8,7027,323,7864.9,46175.5,1688.1,1298.6,0,39592.7,1607,-4886
2021/4/26,15時,97293.1,7056,322,8077.9,50442.2,1649.1,1237.6,0,30590.3,519,-2079
2021/4/26,16時,98063.5,7087,324,8997.9,59580.1,1608.1,1099.6,0,18495.8,0,869
2021/4/26,17時,97439.5,7089,323,10273.9,65860.4,1586.1,1007.1,0,6649,0,4649
2021/4/26,18時,99451.1,7092,324,11538.9,70270.4,1576.1,860.2,0,582.5,0,7204
2021/4/26,19時,99124,7094,324,11596.9,71167.6,1559.1,691.4,0,0,0,6698
2021/4/26,20時,95456.6,7099,324,10912.9,70716.5,1576.1,546.1,0,0,0,4287
2021/4/26,21時,91572.5,7098,323,9764.9,69697.5,1574.1,520,0,0,0,2596
2021/4/26,22時,87500.7,7098,323,8427.9,67958.9,1567.1,426.8,0,0,0,1699
2021/4/26,23時,83815.9,7102,324,7949.9,65557.3,1572.1,358.6,0,0,0,946
2021/4/27,0時,79129.3,7096,323,7696.9,61898.8,1568.1,443.5,0,0,0,105
2021/4/27,1時,78134.6,7095,322,7905.9,60872.1,1567.1,487.5,0,0,0,-120
2021/4/27,2時,80711.1,7093,322,8491.9,62478.1,1558.1,488,0,0,0,288
2021/4/27,3時,83964.7,7093,321,9360.9,64601.5,1576.1,505.2,0,0,0,501
2021/4/27,4時,85695.5,7093,321,9379.9,65365.2,1564.1,542.3,0,4,0,1429
2021/4/27,5時,86161.2,7093,322,9239.9,64559.6,1533.1,552.6,0,1223,0,1639
2021/4/27,6時,87295,7096,320,8808.9,59788.2,1573.1,489.6,0,8589.2,0,627
2021/4/27,7時,88334.8,7099,322,8355.9,50881.9,1606.1,433.4,0,20072.5,0,-443
2021/4/27,8時,95827.8,7096,321,8251.9,49458.1,1621.1,412.5,44,31331.2,90,-2664
2021/4/27,9時,101242.8,7100,324,8178.9,47773.9,1666.1,479.2,83,39563.7,118,-3841
2021/4/27,10時,102399.7,7097,324,7837.9,46278.8,1678.1,486,113,44233.9,144,-5540
2021/4/27,11時,102729.4,7098,323,7629.9,46631.9,1692.1,514.8,132,46189.7,151,-7342
2021/4/27,12時,98168,7097,323,7258.9,44728.7,1688.1,598.8,152,44696.5,146,-8214
2021/4/27,13時,100628.7,7097,323,7477.9,48546.9,1668.1,648.6,163,39125.2,120,-4253
2021/4/27,14時,100065.6,7097,322,7827.9,51032.3,1639.1,662.4,153,32116.9,78,-629
2021/4/27,15時,98368.9,7098,320,8308.9,56839.3,1584.1,653.4,123,22901.2,51,672
2021/4/27,16時,98231.4,7091,320,9397.9,64351.2,1560.1,702.4,0,12906.8,0,1899
2021/4/27,17時,96490.3,7095,319,10627.9,67604,1555.1,652.3,0,4176,0,4465
2021/4/27,18時,98433.7,7093,320,11405.9,70223.7,1552.1,607.4,0,284.6,0,6946
2021/4/27,19時,97536.1,7095,318,11502.9,70378.5,1554.1,592.6,0,0,0,6099
2021/4/27,20時,93378.1,7099,321,11018.9,69557.6,1543.1,570.5,0,0,0,3270
2021/4/27,21時,88792.6,7099,319,10027.9,67360.2,1540.1,566.4,0,0,0,1888
2021/4/27,22時,84841.6,7100,321,9050.9,65224.3,1544.1,525.3,0,0,0,1080
2021/4/27,23時,81374.9,7099,317,8612.9,63031.7,1550.1,528.2,0,0,0,233
2021/4/28,0時,76627.3,7100,319,7640.9,59837.2,1541.1,596.1,0,0,0,-405
2021/4/28,1時,75307.3,7096,317,7664.9,58921.1,1541.1,689.2,0,0,0,-911
2021/4/28,2時,77736.9,7098,308,7902.9,60885.5,1513.1,731.4,0,0,0,-700
2021/4/28,3時,80884.2,7098,316,8484.9,62678,1542.1,721.2,0,0,0,42
2021/4/28,4時,82131.4,7097,318,8643.9,63614.3,1538.1,684.1,0,12,0,224
2021/4/28,5時,81456.1,7100,318,8573.9,62263.9,1536.1,638.2,0,819,0,209
2021/4/28,6時,82441.4,7100,318,8343.9,60237.1,1538.1,655.3,0,4546,0,-293
2021/4/28,7時,86066.6,7101,318,8145.9,59433.6,1556.1,625.5,0,10365.5,0,-1482
2021/4/28,8時,94897.8,7101,318,8718.9,62669.5,1564.1,558.6,0,15544.7,0,-1582
2021/4/28,9時,100972,7102,317,9064.9,65255.3,1563.1,536.2,0,17523.5,0,-391
2021/4/28,10時,101268.9,7103,316,8821.9,64417.8,1549.1,560.4,0,18961.7,0,-463
2021/4/28,11時,100165,7102,315,8993.9,62596.5,1580.1,636.6,0,19927.9,0,-990
2021/4/28,12時,94007.9,7098,319,8130.9,58033.9,1610.1,694.9,0,20983.1,0,-2862
2021/4/28,13時,98266.5,7098,320,8433.9,59185.3,1618.1,724,0,21503.2,0,-622
2021/4/28,14時,99172.2,7097,318,8937.9,61825.9,1589.1,807.9,0,18390.4,0,202
2021/4/28,15時,98340,7096,318,9743.9,65798.3,1603.1,844.5,0,12160.2,0,774
2021/4/28,16時,97962.4,7097,321,10701.9,68594.2,1584.1,897.2,0,6427,0,2333
2021/4/28,17時,96560.4,7095,319,11217.9,70251.9,1566.1,877.8,0,1963.7,0,3269
2021/4/28,18時,97560.4,7086,318,11588.9,70930.1,1564.1,896.8,0,135.5,0,5041
2021/4/28,19時,95455.2,7088,318,11567.9,69968,1558.1,943.2,0,1,0,4006
2021/4/28,20時,91295.4,7093,318,10633.9,68656.2,1561.1,820.2,0,0,0,2210
2021/4/28,21時,87045.3,7096,319,10010.9,66271.2,1564.1,907.1,0,0,0,869
2021/4/28,22時,83711.2,7098,319,9354.9,63935.5,1561.1,832.7,0,0,0,608
2021/4/28,23時,80452.4,7095,319,8912.9,61573,1564.1,821.4,0,0,0,166
2021/4/29,0時,76182.7,7096,315,9133.9,57886,1544.1,743.7,0,0,0,-539
2021/4/29,1時,74542.7,7095,318,9228.9,56817.2,1545.1,659.5,0,0,0,-1114
2021/4/29,2時,76676.3,7096,317,9633.9,58244.4,1546.1,588.9,0,0,0,-746
2021/4/29,3時,79321.1,7093,319,10059.9,60169.4,1544.1,503.7,0,0,0,-369
2021/4/29,4時,79905.3,7093,315,10167.9,60629.9,1545.1,389.4,0,2,0,-242
2021/4/29,5時,77917.1,7096,318,10054.9,58708.7,1543.1,347.4,0,378,0,-534
2021/4/29,6時,76699.6,7098,318,9889.9,57224.4,1549.1,321.9,0,1618.3,0,-1317
2021/4/29,7時,79997.2,7097,318,9982.9,57890.1,1547.1,316.9,0,3312.2,0,-468
2021/4/29,8時,87194,7095,317,10368.9,61522.9,1530.1,361.1,0,5188,0,815
2021/4/29,9時,92272.3,7097,318,10935.9,63653.7,1532.1,432.1,0,6528.5,0,1774
2021/4/29,10時,93304.4,7096,317,10986.9,63595.5,1524.1,540.3,0,7360.6,0,1878
2021/4/29,11時,93750.2,7095,318,11053.9,64117.6,1517.1,585,0,7653.6,0,1408
2021/4/29,12時,91115.8,7096,320,10911.9,61917.8,1519.1,564.7,0,7969.3,0,816
2021/4/29,13時,91464.7,7097,319,10891.9,61665.4,1529.1,586.2,0,8514.1,0,864
2021/4/29,14時,90516.2,7096,321,10894.9,61969,1537.1,640,0,8155.2,0,-98
2021/4/29,15時,89685.5,7095,317,11183.9,61879.9,1561.1,669.4,0,7181.2,0,-206
2021/4/29,16時,90202.8,7086,318,11728.9,62923.2,1557.1,759.2,0,4659.4,0,1164
2021/4/29,17時,92053.6,7086,320,11981.9,64431.6,1550.1,897.3,0,2421.7,0,3365
2021/4/29,18時,94025.7,7094,319,12476.9,66004.7,1525.1,962,0,451,0,5191
2021/4/29,19時,92698.8,7093,320,12420.9,66489.8,1520.1,975,0,1,0,3884
2021/4/29,20時,89109.6,7099,320,12031.9,64830.6,1521.1,1139,0,0,0,2163
2021/4/29,21時,84999.4,7099,317,11540.9,62069.3,1521.1,1254.1,0,0,0,1198
2021/4/29,22時,80596,7101,318,11054.9,58848.7,1506.1,1233.3,0,0,0,535
2021/4/29,23時,77444.1,7098,321,10870.9,56319.4,1511.1,1114.7,0,0,0,202
2021/4/30,0時,73088.4,7098,318,10673.9,52330,1526.1,1157.4,0,0,0,-16
2021/4/30,1時,71892.4,7099,318,10677.9,51386.2,1531.1,1216.2,0,0,0,-337
2021/4/30,2時,74420.3,7097,320,10811.9,53253.1,1532.1,1137.2,0,0,0,269
2021/4/30,3時,77593.2,7096,319,11121.9,55629.1,1531.1,1162.1,0,0,0,737
2021/4/30,4時,78669.5,7094,319,11109.9,56243.4,1533.1,1212.1,0,6,0,1146
2021/4/30,5時,77862.6,7098,319,11048.9,54705.5,1535.1,1284.1,0,1066,0,808
2021/4/30,6時,77614.5,7100,317,10820.9,49038.3,1559.1,1462.1,0,7283.1,0,29
2021/4/30,7時,79565.1,7100,320,10540.9,43260.6,1576.1,1564.2,0,17711.3,0,-2505
2021/4/30,8時,85776.5,7098,319,10538.9,41823.9,1609.1,1529.4,0,27501.2,251,-4655
2021/4/30,9時,91051.1,7097,317,10609.9,39337.4,1595.1,1693.9,0,35985.8,336,-5581
2021/4/30,10時,92472.1,7098,321,10643.9,38615.3,1616.1,1780.8,0,40711,383,-8314
2021/4/30,11時,93574,7098,320,10561.9,38034.4,1639.1,1855.8,0,43282.8,459,-9220
2021/4/30,12時,90728.9,7094,320,10473.9,37439,1602.1,1847.4,0,42757.5,850,-10799
2021/4/30,13時,92404.4,7094,315,10518.9,39456.4,1587.1,1869.2,0,39276.8,868,-7709
2021/4/30,14時,91327.9,7093,316,10477.9,41219.2,1598.1,1727.1,0,33235.6,801,-4337
2021/4/30,15時,89871.8,7093,318,10797.9,44994.2,1587.1,1578.1,0,23722.5,664,-223
2021/4/30,16時,89782.8,7089,317,11408.9,50231,1573.1,1552.3,0,14180.5,196,3437
2021/4/30,17時,88945.1,7084,317,11971.9,54595,1555.1,1576.4,0,5545.7,0,6298
2021/4/30,18時,90039.6,7084,317,12188.9,58966.3,1533.1,1482.2,0,600.1,0,7873
2021/4/30,19時,89667.4,7091,317,12166.9,58903.7,1514.1,1332.5,0,0.2,0,8345
2021/4/30,20時,85625.8,7100,317,11577.9,57476.6,1518.1,1226.2,0,0,0,6415
2021/4/30,21時,81104.5,7097,318,11135.9,56663.2,1524.1,1131.3,0,0,0,3231
2021/4/30,22時,76811.4,7098,318,10741.9,54394.6,1520.1,973.8,0,0,0,1765
2021/4/30,23時,73692.8,7099,318,10516.9,52280.6,1524.1,928.2,0,0,0,1028
