※一般送配電事業者各社の公表データを元に作成しています,,,,,,,,,,,,
※四捨五入等の関係で合計が合わないことがあります,,,,,,,,,,,,
単位[MWh],,,,,,,,,,,,
月日,時刻,需要,原子力,地熱,水力,火力,バイオマス,風力実績,風力抑制量,太陽光実績,太陽光抑制量,揚水
2022/7/25,4時,81118.2,6114,247,8533.9,67123.7,1936.6,235,0,26,0,-3156
2022/7/25,5時,82843,6113,246,8740.9,68297.5,1933.6,193,0,1156,0,-3899
2022/7/25,6時,88166.1,6115,248,8699.9,69632.6,1937.6,161,0,6212,0,-4901
2022/7/25,7時,100694.1,6115,249,8616.9,71594.2,1958.6,131,0,15106.4,0,-3146
2022/7/25,8時,120907.7,6114,250,9142.9,79714,1963.6,97,0,24619.2,0,-1049
2022/7/25,9時,135499.5,6084,254,9739.9,84336.2,1974.6,86.1,0,32944.7,0,17
2022/7/25,10時,141885.4,6026,250,9794.9,86103.1,1883.6,77,0,38461.8,0,-771
2022/7/25,11時,145913.4,6038,251,9728.9,87468.8,1866.6,98.1,0,41209,0,-816
2022/7/25,12時,144607,6061,251,9563.9,85951.5,1869.6,124.1,0,42684.9,0,-1966
2022/7/25,13時,150243,6081,248,10240.9,91092.5,1834.6,155,0,40622,0,-143
2022/7/25,14時,151224.4,6104,247,10605.9,95238.1,1834.6,141,0,35614.8,0,1323
2022/7/25,15時,150049,6109,246,11154.9,98594.2,1807.6,138.1,0,27667.2,0,4216
2022/7/25,16時,148828.7,6112,245,11797.9,101232.2,1813.6,130,0,17580,0,9807
2022/7/25,17時,141679.9,6099,244,12549.9,101711.6,1806.6,117,0,7852.8,0,11192
2022/7/25,18時,135784.6,6094,246,12514.9,102433.1,1841.6,109,0,1539,0,10910
2022/7/25,19時,130530,6097,246,11929.9,102606.4,1836.6,127,0,27.1,0,7601
2022/7/25,20時,123090,6105,247,10619.9,100773.5,1831.6,126,0,0,0,3323
2022/7/25,21時,115898.2,6101,246,9933.9,96675.7,1833.6,125,0,0,0,918
2022/7/25,22時,109524,6099,248,9187.9,91642.5,1837.6,136,0,0,0,306
2022/7/25,23時,103037.7,6101,249,8746.9,85951.2,1838.6,151,0,0,0,-73
2022/7/26,0時,94553.2,6100,248,8350.9,80189.7,1837.6,129,0,0,0,-2384
2022/7/26,1時,89301.2,6101,248,8385.9,79337.7,1838.6,131,0,0,0,-6807
2022/7/26,2時,87940.6,6106,248,8379.9,79338.1,1837.6,105,0,0,0,-8139
2022/7/26,3時,88726.9,6107,250,8386.9,79653.4,1842.6,90,0,0,0,-7684
2022/7/26,4時,89604.1,6110,248,8509.9,79940.6,1842.6,99,0,38,0,-7245
2022/7/26,5時,90667.5,6111,248,8369.9,79911,1833.6,82,0,1131,0,-7084
2022/7/26,6時,94983.9,6108,249,8357.9,78041.6,1849.6,82,0,5331.8,0,-5075
2022/7/26,7時,106042.3,6111,248,8450.9,79828.7,1864.6,76,0,12721.1,0,-3323
2022/7/26,8時,124233.9,6111,250,9139.9,87474.9,1885.6,64,0,20080.5,0,-869
2022/7/26,9時,137294.7,6112,249,9657.9,92716.6,1894.6,70,0,26122.6,0,352
2022/7/26,10時,142167.3,6111,254,9791.9,93426.9,1905.6,92.1,0,30709.8,0,-263
2022/7/26,11時,144481.9,6109,252,9669.9,93637.9,1902.6,89.1,0,32949.4,0,-267
2022/7/26,12時,140823.2,6107,249,9347.9,91445.5,1896.6,108.3,0,33702.9,0,-2160
2022/7/26,13時,146316.2,6106,247,9824.9,94825.7,1875.6,137.4,0,33095.6,0,56
2022/7/26,14時,147763.7,6105,247,10533.9,96487.5,1851.6,150.5,0,30046.2,0,2195
2022/7/26,15時,147288.5,6110,246,11149.9,99888.8,1839.6,149.6,0,23936.6,0,3826
2022/7/26,16時,146022.1,6114,241,12444.9,102879.7,1820.6,153.2,0,15290.7,0,6939
2022/7/26,17時,139510.5,6146,241,12768.9,103627.2,1818.6,134.1,0,6943.7,0,7690
2022/7/26,18時,135075.8,6162,243,12602.9,105396.7,1844.6,143,0,1524.6,0,7014
2022/7/26,19時,130153.5,6189,244,11926.9,104731.9,1837.6,142.1,0,35,0,4910
2022/7/26,20時,122990.8,6217,245,10434.9,101916.3,1833.6,154,0,0,0,2119
2022/7/26,21時,115691.6,6230,245,9668.9,96739,1838.6,141.1,0,0,0,764
2022/7/26,22時,109168.2,6253,246,8904.9,91717.7,1835.6,150,0,0,0,-8
2022/7/26,23時,102772.7,6276,247,8373.9,85762.2,1837.6,143,0,0,0,72
2022/7/27,0時,94247.4,6303,247,8083.9,78834.9,1837.6,128,0,0,0,-1256
2022/7/27,1時,88702.8,6330,246,8037.9,76290.3,1796.6,94,0,0,0,-4163
2022/7/27,2時,87320.8,6356,248,8243.9,75260.3,1774.6,85,0,0,0,-4724
2022/7/27,3時,87933,6392,247,8627.9,75932.5,1769.6,101,0,0,0,-5263
2022/7/27,4時,88822.9,6409,248,9021.9,76286.4,1772.6,95,0,23,0,-5195
2022/7/27,5時,89764.8,6415,248,9137.9,75791.3,1775.6,105,0,972,0,-4845
2022/7/27,6時,93924,6416,248,8980.9,75095.9,1815.6,104,0,5013.6,0,-3895
2022/7/27,7時,105640.2,6410,248,9081.9,79111.4,1808.6,92,0,12596.3,0,-3849
2022/7/27,8時,125470,6411,248,9621.9,87456.6,1796.6,81.1,0,20904.8,0,-1198
2022/7/27,9時,139587.1,6417,250,10124.9,93356,1824.6,88,0,27861.6,0,-485
2022/7/27,10時,145457.7,6407,248,9987.9,94185.2,1849.6,108.1,0,33267.9,0,-739
2022/7/27,11時,149142.4,6405,246,9869.9,95418.7,1866.6,169.1,0,35505.1,0,-484
2022/7/27,12時,146897.3,6403,244,9430.9,92872.8,1905.6,223.1,0,35775.9,0,-96
2022/7/27,13時,151048.7,6399,246,10034.9,97314.7,1894.6,284.1,0,32764.4,0,1958
2022/7/27,14時,150623.5,6398,243,10504.9,101072.4,1860.6,320.2,0,26655.4,0,3410
2022/7/27,15時,147960.9,6419,241,11258.9,103581.2,1842.6,300.2,0,19062,0,5096
2022/7/27,16時,145344.4,6447,241,12137.9,104095.4,1872.6,259.4,0,12381.1,0,7747
2022/7/27,17時,138566.3,6474,242,12602.9,103902.8,1879.6,243.6,0,6028.4,0,7031
2022/7/27,18時,133476.6,6503,242,12805.9,104456.5,1904.6,229.2,0,1294.4,0,5879
2022/7/27,19時,129048.8,6532,243,12374.9,103187.8,1874.6,261.3,0,26.2,0,4389
2022/7/27,20時,122129.1,6537,244,11100.9,100324.3,1856.6,287.3,0,0,0,1681
2022/7/27,21時,114982.4,6537,245,10476.9,95085.8,1864.6,361.1,0,0,0,330
2022/7/27,22時,108587.8,6530,247,9715.9,89566.3,1866.6,383,0,0,0,192
2022/7/27,23時,102326.7,6529,246,9167.9,84398.2,1883.6,353,0,0,0,-335
2022/7/28,0時,94092,6528,247,8886.9,77789.5,1879.6,303,0,0,0,-1625
2022/7/28,1時,88736.1,6509,246,9010.9,74828.6,1869.6,308,0,0,0,-4122
2022/7/28,2時,87498.5,6527,246,9024.9,74720,1880.6,308,0,0,0,-5299
2022/7/28,3時,88254.7,6534,248,9083.9,75065.2,1861.6,282,0,0,0,-4918
2022/7/28,4時,88845.8,6545,247,9175.9,75409.3,1840.6,260,0,37,0,-4754
2022/7/28,5時,90123.4,6556,246,9191.9,75356.8,1824.6,251.1,0,1404,0,-4796
2022/7/28,6時,95340.1,6565,248,9225.9,74984.8,1833.6,253,0,7643.8,0,-5471
2022/7/28,7時,107687.1,6594,249,9239.9,76717.3,1865.6,218,0,17473.3,0,-4731
2022/7/28,8時,128034.6,6620,251,9509.9,83461.2,1886.6,215,0,27236.9,0,-1213
2022/7/28,9時,143126.2,6645,252,9744.9,89475.9,1878.6,203.1,0,34637.7,0,219
2022/7/28,10時,148578.6,6666,251,9714.9,91081,1879.6,208.1,0,39443,0,-743
2022/7/28,11時,152611.9,6689,248,9699.9,92307.7,1868.6,238.1,0,42094.6,0,-615
2022/7/28,12時,151355.4,6711,247,9072.9,91127.6,1888.6,287.1,0,43168.2,0,-1214
2022/7/28,13時,155693.6,6736,249,10077.9,96250.7,1868.6,310.4,0,39930,0,172
2022/7/28,14時,156121.1,6737,249,10663.9,99965.5,1838.6,339.2,0,34465.9,0,1760
2022/7/28,15時,154182.9,6736,245,11057.9,103238.1,1815.6,300.2,0,26159.1,0,4529
2022/7/28,16時,151833.5,6746,245,12128.9,105600.2,1795.6,311.8,0,16676,0,8229
2022/7/28,17時,143904.6,6740,244,12744.9,106323.5,1799.6,290.3,0,7685.3,0,7976
2022/7/28,18時,137377.6,6731,248,12277.9,106108.5,1839.6,284.7,0,1582.9,0,8188
2022/7/28,19時,131229.8,6732,248,11571.9,104745.6,1836.6,314.5,0,29.2,0,5662
2022/7/28,20時,123655.3,6738,248,10671.9,102208.8,1821.6,316,0,0,0,1562
2022/7/28,21時,116112.2,6744,250,10009.9,96275.8,1833.6,339.9,0,0,0,572
2022/7/28,22時,109254.1,6741,250,9282.9,90520,1833.6,345.6,0,0,0,183
2022/7/28,23時,102761.8,6744,249,8672.9,84761,1837.6,342.3,0,0,0,31
2022/7/29,0時,94402.2,6737,250,8334.9,77895.4,1845.6,310.3,0,0,0,-1063
2022/7/29,1時,88756.8,6730,249,8208.9,75427,1848.6,302.3,0,0,0,-4106
2022/7/29,2時,87348.6,6737,248,8188.9,75070.9,1852.6,274.2,0,0,0,-5135
2022/7/29,3時,87818.6,6743,252,8309.9,75339,1849.6,294.1,0,0,0,-5089
2022/7/29,4時,88301,6743,250,8632.9,75148.3,1853.6,289.2,0,30,0,-4732
2022/7/29,5時,89671.1,6747,247,8751.9,74838.5,1841.6,301.1,0,1302,0,-4450
2022/7/29,6時,94892.1,6747,250,8564.9,75717.5,1854.6,298.5,0,7410.6,0,-6040
2022/7/29,7時,107061.1,6747,251,8567.9,78234.2,1879.6,262.5,0,17172.9,0,-6147
2022/7/29,8時,127104.2,6744,253,8870.9,84268.3,1899.6,261.4,0,26884,0,-2160
2022/7/29,9時,142574.6,6742,255,9427.9,89378.5,1899.6,263.5,0,35154.1,0,-658
2022/7/29,10時,148700.9,6754,250,9434.9,90180.2,1866.6,303.4,0,40446.8,0,-676
2022/7/29,11時,153253,6778,250,9551.9,90877.7,1854.6,363.3,0,44335.5,0,-902
2022/7/29,12時,151381.2,6800,250,8976.9,89941.4,1863.6,419.1,0,44627.2,0,-1611
2022/7/29,13時,156243.8,6823,250,9830.9,94500.3,1847.6,449.1,0,43095.9,0,-700
2022/7/29,14時,156473.1,6846,249,10762.9,97925.1,1843.6,478.1,0,37760.4,0,470
2022/7/29,15時,155290.2,6871,246,11271.9,102038.2,1818.6,484.1,0,29187.4,0,3226
2022/7/29,16時,153447.6,6890,246,11943.9,105731.6,1812.6,545.2,0,18268.3,0,7866
2022/7/29,17時,145595.1,6946,245,12615.9,106342.7,1808.6,562,0,8147.9,0,8787
2022/7/29,18時,138294.6,6964,248,12420.9,106632,1828.6,560,0,1538.1,0,7968
2022/7/29,19時,132691.9,6986,248,11901.9,105452.4,1827.6,607,0,29,0,5489
2022/7/29,20時,125123.7,6994,249,10746.9,102572.2,1827.6,603,0,0,0,2017
2022/7/29,21時,117476.6,6990,249,9819.9,97103.1,1826.6,605,0,0,0,789
2022/7/29,22時,110830,6986,249,9194.9,91409.5,1834.6,598,0,0,0,478
2022/7/29,23時,104151.5,6988,250,8733.9,85530,1831.6,608,0,0,0,113
2022/7/30,0時,95192,6986,249,8487.9,76822.5,1794.6,620,0,0,0,145
2022/7/30,1時,89406,6984,249,8591.9,71572.5,1795.6,627,0,0,0,-508
2022/7/30,2時,87181.3,6985,248,8587.9,70018.8,1809.6,589,0,0,0,-1164
2022/7/30,3時,87244.7,6991,251,8548.9,70323.2,1809.6,577,0,0,0,-1361
2022/7/30,4時,86977.9,6993,251,8476.9,70161.4,1817.6,594,0,16,0,-1441
2022/7/30,5時,86500.6,7001,248,8454.9,69389.1,1815.6,610,0,1119,0,-2243
2022/7/30,6時,88409.9,6998,248,8390.9,68831.2,1827.6,606.1,0,6482.1,0,-5051
2022/7/30,7時,95768.6,6993,251,8459.9,68453.4,1855.6,606.2,0,14822.5,0,-5760
2022/7/30,8時,108275.6,6990,249,8724.9,69994.8,1838.6,620.1,0,23347.2,0,-3609
2022/7/30,9時,118797,6987,252,9025.9,70729.1,1869.6,594.1,0,30539.3,0,-1326
2022/7/30,10時,124527.3,6986,251,9165.9,71229.3,1848.6,643.2,0,35552.3,0,-1271
2022/7/30,11時,128788,6984,251,9156.9,71846.8,1835.6,638.2,0,38781.5,0,-808
2022/7/30,12時,129536.7,6978,251,8760.9,72521.3,1879.6,667.4,0,39247.5,0,-885
2022/7/30,13時,131460.8,6982,248,9096.9,75335.3,1854.6,678.9,0,37835.1,0,-669
2022/7/30,14時,131495,6982,247,9335.9,79278.4,1828.6,673.1,0,33314,0,-276
2022/7/30,15時,130210,6984,244,10127.9,84534.6,1798.6,727,0,24908.9,0,755
2022/7/30,16時,128158.1,6983,244,10715.9,89607.3,1820.6,766.1,0,15347.2,0,2510
2022/7/30,17時,124983.8,6967,245,11285.9,92572.7,1822.6,798,0,6622.6,0,4498
2022/7/30,18時,121893.3,6972,247,11857.9,94112.4,1877.6,884.3,0,1127.1,0,4641
2022/7/30,19時,119574.4,6973,248,11171.9,93770.6,1903.6,881.6,0,13.7,0,4441
2022/7/30,20時,113702.3,6986,250,10359.9,90728.9,1908.6,865.9,0,0,0,2470
2022/7/30,21時,107288.7,6985,251,9613.9,86490.9,1912.6,861.3,0,0,0,1057
2022/7/30,22時,101805.1,6985,250,9036.9,81984.1,1913.6,929.5,0,0,0,596
2022/7/30,23時,96380.3,6985,252,8595.9,77581.2,1936.6,950.6,0,0,0,-49
2022/7/31,0時,88623.7,6983,250,8363.9,70813.2,1949.6,955,0,0,0,-828
2022/7/31,1時,83238.2,6988,251,8422.9,66720.3,1965.6,1028.4,0,0,0,-2251
2022/7/31,2時,81707.8,6985,250,8478.9,65795.9,1973.6,1092.4,0,0,0,-2968
2022/7/31,3時,82058.9,6981,251,8748.9,66320,1984.6,1120.4,0,0,0,-3422
2022/7/31,4時,82399,6985,251,8395.9,67349.6,1985.6,1133.9,0,18,0,-3788
2022/7/31,5時,81981.2,6990,248,8375.9,66370.6,1972.6,1077.1,0,1273,0,-4390
2022/7/31,6時,83445.4,6989,248,8332.9,63866.3,1975.6,1181.3,0,7421.3,0,-6638
2022/7/31,7時,89573.3,6991,254,8471.9,62892.9,2032.6,1176.8,0,16503.1,0,-8820
2022/7/31,8時,99871.6,6989,255,8638.9,63439.7,2039.6,1205.5,0,25813.9,0,-8591
2022/7/31,9時,110725.9,6990,253,8515.9,64377.3,2031.6,1214.5,0,33664.6,0,-6411
2022/7/31,10時,117045.1,6986,252,8545.9,64012.4,2019.6,1220.6,0,38699.6,0,-4780
2022/7/31,11時,122087.4,6981,250,8637.9,64002.9,1997.6,1234.9,0,41882.1,0,-2983
2022/7/31,12時,125080.7,6973,248,8668.9,66170.2,1993.6,1275.9,0,41778.1,0,-2138
2022/7/31,13時,125797.8,6970,247,8647.9,69369.4,1971.6,1225.9,0,39302,0,-2091
2022/7/31,14時,126381.3,6969,244,8952.9,74493.3,1978.6,1241,0,33058.5,0,-720
2022/7/31,15時,126447.7,6971,245,9754.9,79511.8,1968.6,1132.4,0,25035,0,1670
2022/7/31,16時,125470.8,6974,244,10366.9,86584.5,1965.6,996.1,0,15085.7,0,3084
2022/7/31,17時,125117.5,6973,244,11075.9,92381,1937.6,947.5,0,6346.5,0,5042
2022/7/31,18時,124573.7,6963,246,11422.9,95096.5,1956.6,943,0,1061.7,0,6716
2022/7/31,19時,122763.2,6963,249,10925.9,95734.5,1962.6,870.6,0,14.6,0,5897
2022/7/31,20時,117369.5,6968,247,10019.9,93987.3,1966.6,873.7,0,0,0,3162
2022/7/31,21時,110935.4,6984,248,9485.9,90502.7,1970.6,872.2,0,0,0,781
2022/7/31,22時,103929.9,6980,247,8891.9,84940.3,1967.6,833.1,0,0,0,-12
2022/7/31,23時,97453.5,6975,249,8487.9,79925.7,1973.6,755.3,0,0,0,-996
