※一般送配電事業者各社の公表データを元に作成しています,,,,,,,,,,,,
※四捨五入等の関係で合計が合わないことがあります,,,,,,,,,,,,
単位[MWh],,,,,,,,,,,,
月日,時刻,需要,原子力,地熱,水力,火力,バイオマス,風力実績,風力抑制量,太陽光実績,太陽光抑制量,揚水
2021/11/24,8時,112566.4,7327,270,5689.9,81216.5,1543.9,2109.4,0,13280.7,0,1014
2021/11/24,9時,116466.2,7328,270,5603.9,79404,1547.9,2135.2,0,20935.2,0,-872
2021/11/24,10時,115103.7,7331,273,5330.9,76893.3,1506.9,2227.8,0,26042.8,0,-4599
2021/11/24,11時,114071.6,7333,273,5101.9,76104.1,1538.9,2276.7,0,27686,0,-6328
2021/11/24,12時,108389.3,7332,274,4780.9,74215.6,1583.9,2423.6,0,26302.3,0,-8615
2021/11/24,13時,112289.2,7329,274,5041.9,78417.3,1601.9,2398.3,0,21566.8,0,-4444
2021/11/24,14時,112384.2,7328,272,5236.9,82488.4,1605.9,2265.1,0,14673.9,0,-1580
2021/11/24,15時,113402.5,7331,272,5919.9,86134.1,1591.9,2258.1,0,7036.5,0,2744
2021/11/24,16時,117524,7328,271,7052.9,90831.1,1596.9,2240.2,0,1148.9,0,6943
2021/11/24,17時,119586,7328,273,7845.9,92784.9,1598.9,2130.2,0,17.1,0,7486
2021/11/24,18時,118259.3,7324,271,8012.9,92141.3,1592.9,2045.2,0,0,0,6757
2021/11/24,19時,114424,7325,270,7381.9,90106.1,1593.9,1945.1,0,0,0,5686
2021/11/24,20時,110285.9,7324,270,6252.9,88853.1,1584.9,1892,0,0,0,3990
2021/11/24,21時,104824.8,7327,271,5680.9,85553,1593.9,1886,0,0,0,2402
2021/11/24,22時,99243.2,7328,270,5386.9,81333.3,1583.9,1829.1,0,0,0,1406
2021/11/24,23時,94186.8,7329,271,5196.9,77399.9,1581.9,1814.1,0,0,0,500
2021/11/25,0時,87870.5,7331,270,4898.9,74227.7,1581.8,1738.1,0,0,0,-2257
2021/11/25,1時,86144.4,7328,268,4827.9,73569.6,1585.8,1803.1,0,0,0,-3326
2021/11/25,2時,88323.9,7330,270,4955.9,75059.2,1578.8,1864,0,0,0,-2820
2021/11/25,3時,91176.3,7330,270,5456.9,76432.6,1580.8,1753,0,0,0,-1730
2021/11/25,4時,92900.4,7328,270,5504.9,77462.7,1580.8,1682,0,0,0,-1027
2021/11/25,5時,95403.9,7330,271,5370.9,78421.2,1581.8,1603,0,0,0,725
2021/11/25,6時,101527.7,7328,267,5374.9,81974.9,1579.8,1511.1,0,60,0,3370
2021/11/25,7時,106747.1,7330,269,5311.9,82592.4,1572.8,1511.1,0,4338.9,0,3756
2021/11/25,8時,113274,7331,268,5619.9,81353.6,1584.8,1548.1,0,13604.6,0,1895
2021/11/25,9時,116361.6,7333,262,5684.9,78526.9,1576.8,1590,0,22129,0,-809
2021/11/25,10時,114106,7332,267,5684.9,75930.2,1595.8,1621.1,0,27096,0,-5474
2021/11/25,11時,112149.7,7330,264,5139.9,75055.3,1589.8,1768.1,0,28783.6,0,-7829
2021/11/25,12時,106633.1,7329,266,4956.9,73502.5,1593.8,1856.2,0,27196.7,0,-10124
2021/11/25,13時,109946.8,7327,266,5177.9,76677.2,1594.8,1887.1,0,22442.8,0,-5481
2021/11/25,14時,109832.6,7329,269,5576.9,79096.3,1589.8,1830.1,0,15532.5,0,-1456
2021/11/25,15時,110315,7329,267,6241.9,83177.8,1574.8,1771.2,0,7447.3,0,2437
2021/11/25,16時,113918.7,7329,264,7288.9,88609.6,1585.8,1788.1,0,1205.3,0,5789
2021/11/25,17時,116060.1,7328,272,7834.9,89911.9,1592.8,1776.1,0,13.4,0,7284
2021/11/25,18時,114919.3,7327,273,7993.9,89425.5,1593.8,1845.1,0,5,0,6364
2021/11/25,19時,111340.9,7331,273,7346.9,87743.1,1592.8,1860.1,0,0,0,5097
2021/11/25,20時,107221.1,7332,274,6161.9,85989.3,1592.8,1883.1,0,0,0,3902
2021/11/25,21時,102245.3,7330,271,5838.9,82906.4,1605.8,1875.2,0,0,0,2341
2021/11/25,22時,96786.5,7331,273,5696.9,78727.7,1603.8,1886.1,0,0,0,1196
2021/11/25,23時,92019.3,7333,273,5584.9,75634.5,1603.8,1977.1,0,0,0,-456
2021/11/26,0時,86203.3,7332,273,5356.9,72962.4,1597.8,2053.2,0,0,0,-3428
2021/11/26,1時,84620.6,7334,272,5261.9,72781.6,1596.8,2022.3,0,0,0,-4709
2021/11/26,2時,86704.2,7331,272,5277.9,74081,1592.8,2046.5,0,0,0,-3961
2021/11/26,3時,89814.9,7331,272,5767.9,75237.8,1598.8,2074.4,0,0,0,-2536
2021/11/26,4時,91610.6,7330,273,6106.9,76799.2,1596.8,2100.7,0,0,0,-2646
2021/11/26,5時,94172.8,7329,274,6022.9,77278,1590.8,2052.1,0,0,0,-420
2021/11/26,6時,99994.8,7329,271,6026.9,79976.1,1592.8,2014,0,56,0,2657
2021/11/26,7時,104786.1,7332,272,6145.9,79869.1,1592.8,2018.1,0,4694.2,0,2794
2021/11/26,8時,110284.7,7334,273,6001.9,77046.3,1599.8,1934.1,0,15204.6,0,787
2021/11/26,9時,112743.8,7331,275,5681.9,73531.3,1627.8,1895.9,0,25196.9,0,-2898
2021/11/26,10時,110738.2,7334,275,5559.9,69957.2,1612.8,2010.7,0,30854.6,0,-6942
2021/11/26,11時,109594.2,7332,274,5441.9,68756.4,1620.8,2079,0,33362.1,0,-9325
2021/11/26,12時,104297.9,7332,275,5239.9,66471.2,1616.8,2211.9,0,32359.1,0,-11241
2021/11/26,13時,107236,7333,274,5388.9,71286.2,1592.8,2231.9,0,27143.2,0,-8061
2021/11/26,14時,107355.1,7331,276,5763.9,73985.8,1589.8,2195.4,0,19216.2,0,-3072
2021/11/26,15時,108038.8,7333,276,6456.9,80311.9,1624.8,2130.4,0,9051.8,0,768
2021/11/26,16時,111861.3,7331,273,7467.9,86850.1,1631.8,2061.6,0,1488.9,0,4642
2021/11/26,17時,113998.2,7332,275,8372.9,88001.4,1641.8,2069.8,0,8.3,0,6165
2021/11/26,18時,112906.7,7330,275,8578.9,87485,1649.8,2096,0,0,0,5366
2021/11/26,19時,109748.9,7330,280,8033.9,86446.2,1643.8,2094,0,0,0,3826
2021/11/26,20時,106176.8,7329,292,6666.9,84864.2,1650.8,2085.9,0,0,0,3188
2021/11/26,21時,101359.7,7330,294,6072.9,82135.4,1647.8,2093.6,0,0,0,1703
2021/11/26,22時,97133.5,7332,294,5572.9,79443.5,1643.8,2005.3,0,0,0,752
2021/11/26,23時,93199.1,7330,295,5275.9,76167.6,1641.8,1969.8,0,0,0,436
2021/11/27,0時,87413.4,7329,293,4964.9,71418.4,1638.9,2084.2,0,0,0,-376
2021/11/27,1時,85612.5,7330,292,4877.9,70300.6,1635.9,2125.1,0,0,0,-1004
2021/11/27,2時,87481.9,7331,294,4998.9,71694.5,1638.9,2153.6,0,0,0,-694
2021/11/27,3時,90120.7,7332,293,5352.9,73262.6,1643.9,2194.3,0,0,0,-20
2021/11/27,4時,91038.5,7327,294,5641.9,73645.9,1643.9,2183.8,0,0,0,256
2021/11/27,5時,91141.9,7330,291,5524.9,73424.5,1647.9,2171.6,0,0,0,721
2021/11/27,6時,92317.2,7326,269,5397.9,74694.9,1647.9,2022.5,0,61,0,864
2021/11/27,7時,95498.4,7332,266,5229.9,73463.9,1632.9,1955.4,0,4853.3,0,728
2021/11/27,8時,99362.9,7328,268,5443.9,68352.4,1655.8,1843.4,0,14564.4,0,-151
2021/11/27,9時,100384.1,7330,272,5336.9,63368.5,1675.8,1786.1,0,24256.8,1,-3719
2021/11/27,10時,98525,7331,274,5120.9,62048.3,1692.8,1779.2,0,30392.8,2,-10187
2021/11/27,11時,97317.3,7328,272,4747.9,61524.8,1654.8,1841.1,0,31942.7,2,-12042
2021/11/27,12時,95106.8,7331,273,4712.9,61630.1,1646.8,1850.1,0,30001.9,2,-12379
2021/11/27,13時,95616.5,7328,272,4800.9,64154,1653.8,1842.8,0,26018,2,-10496
2021/11/27,14時,95386.5,7333,269,5040.9,66855.3,1654.8,1852.1,0,18291.4,2,-5979
2021/11/27,15時,97425.8,7331,270,5677.9,73670.4,1652.8,1703.5,0,9009.2,1,-1961
2021/11/27,16時,102659.1,7329,268,6415.9,81283.7,1647.8,1595.2,0,1421.5,0,2598
2021/11/27,17時,108069.6,7332,267,7157.9,83500.9,1651.9,1522.9,0,10,0,6496
2021/11/27,18時,108937.1,7330,270,7535.9,83644.1,1650.9,1455.2,0,0,0,6939
2021/11/27,19時,107156.1,7326,270,7128.9,82821,1653.9,1364.3,0,0,0,6485
2021/11/27,20時,104400.7,7329,268,6463.9,82187.6,1652.9,1268.3,0,0,0,5118
2021/11/27,21時,100113.5,7332,267,5835.9,80518.4,1647.9,1212.3,0,0,0,3203
2021/11/27,22時,95439.9,7332,268,5326.9,78049.9,1637.9,1159.2,0,0,0,1581
2021/11/27,23時,91702.4,7332,269,4996.9,75589.4,1636.9,1100.2,0,0,0,692
2021/11/28,0時,86322.2,7332,268,4837.9,71843.3,1621.9,1016.1,0,0,0,-687
2021/11/28,1時,84544.1,7330,264,4764.9,71093.1,1626.9,1032.2,0,0,0,-1668
2021/11/28,2時,86470.8,7335,268,5076.9,71923.8,1621.9,1105.2,0,0,0,-968
2021/11/28,3時,88488.6,7332,269,5499.9,72867.6,1627.9,1109.2,0,0,0,-336
2021/11/28,4時,88683.1,7329,267,5639.9,72491.1,1624.9,1052.2,0,0,0,155
2021/11/28,5時,88359.2,7330,267,5513.9,71938.2,1624.9,1047.2,0,0,0,553
2021/11/28,6時,89266.1,7331,266,5202.9,73373.2,1626.9,1025.1,0,56,0,319
2021/11/28,7時,92360.4,7331,239,4975.9,71242.6,1625.9,1003.1,0,5364.9,0,534
2021/11/28,8時,93969.5,7335,225,4785.9,63016.5,1623.8,961.1,0,16920.2,0,-927
2021/11/28,9時,93134.3,7334,223,4686.9,57968,1626.8,951.1,0,27649.5,0,-7333
2021/11/28,10時,90157.4,7332,227,4633.9,54450.2,1641.8,927,0,34471.5,54,-13562
2021/11/28,11時,87817,7337,226,4577.9,51827.4,1609.8,1001.7,14,36310.2,566,-15116
2021/11/28,12時,86654.9,7335,226,4545.9,51646.6,1611.8,1036.3,19,35040.3,1010,-14823
2021/11/28,13時,85164.6,7337,225,4634.9,53670,1617.8,1027.3,11,30492.6,766,-13881
2021/11/28,14時,85131.8,7335,222,4864.9,58039.2,1644.8,1036.7,3,21966.2,341,-10011
2021/11/28,15時,87642.1,7340,256,5600.9,65905.2,1668.8,953.8,0,10661.4,0,-4779
2021/11/28,16時,94040.6,7334,263,6301.9,76638.8,1651.8,838.4,0,1647.7,0,-694
2021/11/28,17時,102848.3,7334,265,7154.9,82187.5,1649.9,715,0,14,0,3435
2021/11/28,18時,105514.7,7334,266,7308.9,83073.8,1624.9,693.1,0,4,0,5113
2021/11/28,19時,104875,7336,266,7048.9,82919.5,1622.9,687.7,0,4,0,4896
2021/11/28,20時,102971.6,7337,267,6342.9,82583.8,1621.9,675,0,0,0,4053
2021/11/28,21時,98944.7,7336,265,5764.9,80873.9,1624.9,711,0,0,0,2282
2021/11/28,22時,92919.4,7336,267,5223.9,77026.5,1636.9,726.1,0,0,0,614
2021/11/28,23時,89220.8,7335,266,4945.9,75525.5,1638.9,731.5,0,0,0,-1302
2021/11/29,0時,84746.9,7337,264,4710.9,74032.7,1639.9,743.4,0,0,0,-4059
2021/11/29,1時,84155.2,7335,264,4533.9,74599.4,1639.9,722,0,0,0,-5012
2021/11/29,2時,86692.8,7334,264,4741.9,76000.5,1636.9,785.5,0,0,0,-4138
2021/11/29,3時,89586.5,7335,264,5069.9,77546,1639.9,781.7,0,0,0,-3115
2021/11/29,4時,91447.2,7333,267,5290.9,78087,1640.9,760.4,0,0,0,-2003
2021/11/29,5時,95691,7334,264,5139.9,80356.1,1636.9,763.1,0,0,0,108
2021/11/29,6時,105166.8,7333,265,5186.9,86536.1,1635.9,802.9,0,46,0,3293
2021/11/29,7時,113029.4,7335,263,5712.9,87899.5,1633.9,793.5,0,4811.6,0,4494
2021/11/29,8時,120708.6,7335,265,5945.9,86354,1625.9,768.2,0,16125.6,0,2173
2021/11/29,9時,123664.4,7337,266,5797.9,81391,1636.9,727.8,0,26315.8,0,73
2021/11/29,10時,120337.5,7338,268,5309.9,75432.9,1646.9,791.6,0,32581.2,0,-3107
2021/11/29,11時,117153.2,7335,268,4839.9,73143.4,1652.9,757.6,0,34510.4,0,-5417
2021/11/29,12時,110766.2,7336,267,4601.9,71277.6,1642.9,839.4,0,33063.4,0,-8304
2021/11/29,13時,113039.2,7335,266,4766.9,73467.1,1641.9,950.6,0,28260.7,0,-3686
2021/11/29,14時,112553.5,7335,264,5100.9,77711,1623.9,1036.8,0,20307.9,0,-856
2021/11/29,15時,113263.5,7336,266,5844.9,86094.5,1651.9,987.7,0,9400.5,0,1644
2021/11/29,16時,118485.4,7331,272,7033.9,93538.1,1662.9,1053.4,0,1452.1,0,6037
2021/11/29,17時,122047.8,7332,289,8330.9,96222.5,1655.9,1113,0,6.5,0,6957
2021/11/29,18時,121634.4,7331,293,8066.9,95769.8,1632.9,1246.8,0,0,0,7146
2021/11/29,19時,118224.2,7337,292,6773.9,94530.1,1629.9,1360.3,0,0,0,6207
2021/11/29,20時,114079.5,7336,293,5777.9,93125.9,1631.9,1308.8,0,0,0,4518
2021/11/29,21時,108733.7,7336,291,5154.9,90461.3,1631.9,1259.6,0,0,0,2508
2021/11/29,22時,103124,7335,293,4761.9,86402.6,1630.9,1195.6,0,0,0,1413
2021/11/29,23時,98020.3,7339,292,4603.9,82817.9,1634.9,1186.6,0,0,0,51
2021/11/30,0時,92012.1,7335,291,4621.9,78949.9,1618.8,1162.5,0,0,0,-2073
2021/11/30,1時,90655.3,7336,290,4584.9,78915.7,1619.8,1048.9,0,0,0,-3259
2021/11/30,2時,92692.1,7337,290,4822.9,80337.2,1629.8,957.2,0,0,0,-2770
2021/11/30,3時,95178,7337,289,5108.9,82467.5,1618.8,803.8,0,0,0,-2510
2021/11/30,4時,96723.5,7336,292,5222.9,83105.1,1616.8,791.7,0,0,0,-1705
2021/11/30,5時,100032.9,7334,290,5229.9,84868.9,1628.8,827.3,0,0,0,-230
2021/11/30,6時,108137.5,7334,291,5819.9,89525.7,1610.8,914.1,0,37,0,2509
2021/11/30,7時,114247.5,7335,287,6029.9,89786.3,1596.8,1032.2,0,4313.3,0,3746
2021/11/30,8時,120646.9,7337,290,6038.9,88694.9,1597.8,1027.8,0,14087.5,0,1455
2021/11/30,9時,122277,7338,292,5349.9,84274.1,1637.8,1008.2,0,23052,0,-795
2021/11/30,10時,118690.5,7339,293,5043.9,79397.5,1676.8,1064.3,0,27215,0,-3440
2021/11/30,11時,116871.1,7337,296,4571.9,77821,1685.8,1112.6,0,28683.8,0,-4733
2021/11/30,12時,111034,7337,298,4475.9,76769.6,1674.8,1127.6,0,26005.1,0,-6746
2021/11/30,13時,113677.4,7339,296,4720.9,82030.1,1631.8,1132.4,0,20161.2,0,-3728
2021/11/30,14時,113653.9,7336,292,5091.9,87673.5,1593.8,1324.5,0,11437.2,0,-1193
2021/11/30,15時,113609.5,7338,292,5908.9,91431,1611.8,1421.1,0,3563.7,0,1898
2021/11/30,16時,117337.7,7338,294,7375.9,94428,1607.8,1555.9,0,238.1,0,4354
2021/11/30,17時,118367.4,7337,293,8044.9,94363,1614.8,1795.5,0,6.2,0,4786
2021/11/30,18時,116461.7,7337,296,8184.9,92839,1615.8,1964,0,0,0,4091
2021/11/30,19時,112255,7336,296,7762.9,90753.3,1618.8,2261,0,0,0,2057
2021/11/30,20時,107730.8,7338,296,6714.9,87927.3,1618.8,2418.8,0,0,0,1265
2021/11/30,21時,102241.6,7338,297,5758.9,83745.3,1621.8,2576.6,0,0,0,743
2021/11/30,22時,96828.9,7339,295,5450.9,79650.1,1612.8,2636.1,0,0,0,-298
2021/11/30,23時,92066.1,7336,296,5448.9,77606,1604.8,2708.4,0,0,0,-3089
